Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.062, Pos_X, -0.0009378250842406914, Pos_Y, -0.0009687884249466761, Pos_Z, -0.000807757602802806 
Time, 0.064, Pos_X, -0.0010409434638261367, Pos_Y, -0.0010739939114791802, Pos_Z, -0.0008861594558274225 
Time, 0.066, Pos_X, -0.001150264662315648, Pos_Y, -0.0011847758787669836, Pos_Z, -0.0009676267817097235 
Time, 0.068, Pos_X, -0.0012658731102688212, Pos_Y, -0.001301053077899792, Pos_Z, -0.001052048132623566 
Time, 0.07, Pos_X, -0.001387858562296785, Pos_Y, -0.001422743837085517, Pos_Z, -0.0011393219205224226 
Time, 0.072, Pos_X, -0.0015163154706421655, Pos_Y, -0.0015497672533035783, Pos_Z, -0.0012293567845349817 
Time, 0.074, Pos_X, -0.0016513419886817495, Pos_Y, -0.0016820438299596596, Pos_Z, -0.0013220715828285163 
Time, 0.076, Pos_X, -0.001793038702589913, Pos_Y, -0.0018194956806852325, Pos_Z, -0.0014173950382335436 
Time, 0.078, Pos_X, -0.0019415070837305822, Pos_Y, -0.001962046325359206, Pos_Z, -0.001515265143130551 
Time, 0.08, Pos_X, -0.0020968476204706946, Pos_Y, -0.002109620059950486, Pos_Z, -0.0016156284803554067 
Time, 0.082, Pos_X, -0.0022591578200088698, Pos_Y, -0.002262141016120592, Pos_Z, -0.0017184395078509115 
Time, 0.084, Pos_X, -0.002428530209886904, Pos_Y, -0.0024195319926099794, Pos_Z, -0.0018236598337862493 
Time, 0.086, Pos_X, -0.002605050285176673, Pos_Y, -0.0025817130559137743, Pos_Z, -0.0019312574804177401 
Time, 0.088, Pos_X, -0.0027887944251448592, Pos_Y, -0.0027485999415482235, Pos_Z, -0.0020412061331294656 
Time, 0.09, Pos_X, -0.0029798278558499517, Pos_Y, -0.002920102340725205, Pos_Z, -0.0021534844269998324 
Time, 0.092, Pos_X, -0.003178202594733419, Pos_Y, -0.0030961221037110746, Pos_Z, -0.0022680751991422453 
Time, 0.094, Pos_X, -0.003383955239744595, Pos_Y, -0.003276551397164389, Pos_Z, -0.0023849645921518716 
Time, 0.096, Pos_X, -0.0035971047199242815, Pos_Y, -0.003461270910789638, Pos_Z, -0.0025041410767150294 
Time, 0.098, Pos_X, -0.0038176501418101115, Pos_Y, -0.003650148105230462, Pos_Z, -0.0026255945690124645 
Time, 0.1, Pos_X, -0.0040455688345781326, Pos_Y, -0.0038430355263573304, Pos_Z, -0.0027493157288336766 
Time, 0.102, Pos_X, -0.004280814633515448, Pos_Y, -0.00403976922915099, Pos_Z, -0.002875295454480131 
Time, 0.104, Pos_X, -0.004523316368760672, Pos_Y, -0.004240167301889412, Pos_Z, -0.003003524555991109 
Time, 0.106, Pos_X, -0.004772976642426604, Pos_Y, -0.0044440285553691726, Pos_Z, -0.003133993602859964 
Time, 0.108, Pos_X, -0.005029670969386912, Pos_Y, -0.004651131471569166, Pos_Z, -0.0032666930105240376 
Time, 0.11, Pos_X, -0.005293247226539225, Pos_Y, -0.004861233402823203, Pos_Z, -0.0034016134336807505 
Time, 0.112, Pos_X, -0.005563525498176408, Pos_Y, -0.005074070023749235, Pos_Z, -0.003538746409759672 
Time, 0.114, Pos_X, -0.005840298430000754, Pos_Y, -0.00528935506222721, Pos_Z, -0.0036780852032291898 
Time, 0.116, Pos_X, -0.006123332045088489, Pos_Y, -0.00550678031183114, Pos_Z, -0.0038196258464881297 
Time, 0.118, Pos_X, -0.006412367037610308, Pos_Y, -0.005726015945170362, Pos_Z, -0.003963368329828842 
Time, 0.12, Pos_X, -0.00670712058773727, Pos_Y, -0.005946711148602419, Pos_Z, -0.004109317890252415 
Time, 0.122, Pos_X, -0.007007288702395637, Pos_Y, -0.00616849506408511, Pos_Z, -0.004257486406160543 
Time, 0.124, Pos_X, -0.007312549022677248, Pos_Y, -0.0063909780079175965, Pos_Z, -0.004407893871169807 
Time, 0.126, Pos_X, -0.007622564136504157, Pos_Y, -0.006613752885074169, Pos_Z, -0.004560569921041814 
Time, 0.128, Pos_X, -0.007936985344306504, Pos_Y, -0.006836396781163032, Pos_Z, -0.004715555436242993 
Time, 0.13, Pos_X, -0.008255456779891888, Pos_Y, -0.007058472807568321, Pos_Z, -0.004872904093024082 
Time, 0.132, Pos_X, -0.008577619856363768, Pos_Y, -0.007279532184893222, Pos_Z, -0.005032683766483552 
Time, 0.134, Pos_X, -0.00890311796483149, Pos_Y, -0.0074991164915761705, Pos_Z, -0.005194977754049125 
Time, 0.136, Pos_X, -0.009231601329828016, Pos_Y, -0.007716760020591829, Pos_Z, -0.005359885753964671 
Time, 0.138, Pos_X, -0.009562731872532423, Pos_Y, -0.007931992201477464, Pos_Z, -0.005527524492804762 
Time, 0.14, Pos_X, -0.009896187807861242, Pos_Y, -0.008144339968799229, Pos_Z, -0.005698027871640272 
Time, 0.142, Pos_X, -0.010231667748387496, Pos_Y, -0.00835333000917297, Pos_Z, -0.005871546603556763 
Time, 0.144, Pos_X, -0.010568894368589234, Pos_Y, -0.008558490847885892, Pos_Z, -0.006048247466665693 
Time, 0.146, Pos_X, -0.010907617727397461, Pos_Y, -0.008759354722112155, Pos_Z, -0.006228312388948037 
Time, 0.148, Pos_X, -0.011247618130236708, Pos_Y, -0.008955459185632357, Pos_Z, -0.006411937389842723 
Time, 0.15, Pos_X, -0.011588708400182014, Pos_Y, -0.009146348422691263, Pos_Z, -0.00659933113606778 
Time, 0.152, Pos_X, -0.011930735480886648, Pos_Y, -0.009331574294023934, Pos_Z, -0.0067907130774071765 
Time, 0.154, Pos_X, -0.01227358131071464, Pos_Y, -0.009510697089382224, Pos_Z, -0.006986311324131354 
Time, 0.156, Pos_X, -0.01261716296118621, Pos_Y, -0.009683286036248752, Pos_Z, -0.007186360360153814 
Time, 0.158, Pos_X, -0.01296143208348033, Pos_Y, -0.009848919648741735, Pos_Z, -0.00739109860420378 
Time, 0.16, Pos_X, -0.013306373727438757, Pos_Y, -0.010007185925552737, Pos_Z, -0.007600765812983632 
Time, 0.162, Pos_X, -0.013652004463245377, Pos_Y, -0.01015768235090639, Pos_Z, -0.007815600397873478 
Time, 0.164, Pos_X, -0.013998369765038914, Pos_Y, -0.010300015649195377, Pos_Z, -0.008035836694155548 
Time, 0.166, Pos_X, -0.014345540758826799, Pos_Y, -0.010433801305331409, Pos_Z, -0.008261702282638216 
Time, 0.168, Pos_X, -0.014693610419124842, Pos_Y, -0.010558662889550178, Pos_Z, -0.008493415504307548 
Time, 0.17, Pos_X, -0.015042689290509708, Pos_Y, -0.010674231198993713, Pos_Z, -0.008731183250180153 
Time, 0.172, Pos_X, -0.01539290087198319, Pos_Y, -0.010780143284829282, Pos_Z, -0.008975199082598539 
Time, 0.174, Pos_X, -0.015744376714720294, Pos_Y, -0.010876041436945764, Pos_Z, -0.009225641699517504 
Time, 0.176, Pos_X, -0.016097251247185626, Pos_Y, -0.010961572138475963, Pos_Z, -0.009482673707908363 
Time, 0.178, Pos_X, -0.016451656481648824, Pos_Y, -0.0110363850903065, Pos_Z, -0.009746440599163297 
Time, 0.18, Pos_X, -0.016807716851809994, Pos_Y, -0.01110013241328831, Pos_Z, -0.01001706984296181 
Time, 0.182, Pos_X, -0.017165544404323774, Pos_Y, -0.011152468102374672, Pos_Z, -0.01029467007078337 
Time, 0.184, Pos_X, -0.017525234417852975, Pos_Y, -0.011193047804899875, Pos_Z, -0.010579330323044851 
Time, 0.186, Pos_X, -0.017886861498045754, Pos_Y, -0.011221528920075975, Pos_Z, -0.010871119342530794 
Time, 0.188, Pos_X, -0.018250476295345177, Pos_Y, -0.011237571030595276, Pos_Z, -0.011170084794520498 
Time, 0.19, Pos_X, -0.01861610290719333, Pos_Y, -0.011240836656576172, Pos_Z, -0.011476252326842377 
Time, 0.192, Pos_X, -0.0189837368708299, Pos_Y, -0.011230992224765188, Pos_Z, -0.011789624566210627 
Time, 0.194, Pos_X, -0.019353343784919874, Pos_Y, -0.01120770922730769, Pos_Z, -0.012110180131776529 
Time, 0.196, Pos_X, -0.019724858774546307, Pos_Y, -0.011170665636715975, Pos_Z, -0.012437872678990219 
Time, 0.198, Pos_X, -0.02009818690323089, Pos_Y, -0.011119547604255042, Pos_Z, -0.012772629963158033 
Time, 0.2, Pos_X, -0.020473204517036683, Pos_Y, -0.011054051416612889, Pos_Z, -0.01311435285270433 
Time, 0.202, Pos_X, -0.02084976152539465, Pos_Y, -0.010973885741362594, Pos_Z, -0.013462914230374715 
Time, 0.204, Pos_X, -0.021227684612228077, Pos_Y, -0.01087877418375548, Pos_Z, -0.013818157781863233 
Time, 0.206, Pos_X, -0.021606781292402358, Pos_Y, -0.010768458131876948, Pos_Z, -0.014179896673843798 
Time, 0.208, Pos_X, -0.021986844760987573, Pos_Y, -0.01064269988552737, Pos_Z, -0.014547912151171336 
Time, 0.21, Pos_X, -0.02236765936127978, Pos_Y, -0.010501285965463562, Pos_Z, -0.01492195213741963 
Time, 0.212, Pos_X, -0.02274900651840192, Pos_Y, -0.010344030495472147, Pos_Z, -0.0153017299289688 
Time, 0.214, Pos_X, -0.023130671066239866, Pos_Y, -0.01017077858652234, Pos_Z, -0.015686923067946366 
Time, 0.216, Pos_X, -0.023512447782598915, Pos_Y, -0.009981409617726778, Pos_Z, -0.016077172489572696 
Time, 0.218, Pos_X, -0.023894148005418236, Pos_Y, -0.009775840265494167, Pos_Z, -0.016472082008518747 
Time, 0.22, Pos_X, -0.024275606272979446, Pos_Y, -0.009554027168294855, Pos_Z, -0.016871218176953834 
Time, 0.222, Pos_X, -0.024656686840831436, Pos_Y, -0.0093159691778653, Pos_Z, -0.01727411061502809 
Time, 0.224, Pos_X, -0.02503728995675218, Pos_Y, -0.009061709123743465, Pos_Z, -0.017680252872488665 
Time, 0.226, Pos_X, -0.025417357798754855, Pos_Y, -0.008791335043275155, Pos_Z, -0.018089103866174103 
Time, 0.228, Pos_X, -0.025796879893392344, Pos_Y, -0.008504980840903825, Pos_Z, -0.018500089926863278 
Time, 0.23, Pos_X, -0.02617589787049614, Pos_Y, -0.0082028263131755, Pos_Z, -0.01891260743065996 
Time, 0.232, Pos_X, -0.026554509473175815, Pos_Y, -0.007885096504686802, Pos_Z, -0.01932602595450598 
Time, 0.234, Pos_X, -0.02693287174794526, Pos_Y, -0.007552060403233982, Pos_Z, -0.019739691867278444 
Time, 0.236, Pos_X, -0.027311203323818832, Pos_Y, -0.007204028986943044, Pos_Z, -0.02015293229767711 
Time, 0.238, Pos_X, -0.027689785731465338, Pos_Y, -0.00684135263541119, Pos_Z, -0.020565059380548596 
Time, 0.24, Pos_X, -0.028068963696597442, Pos_Y, -0.006464417955397343, Pos_Z, -0.020975374687575796 
Time, 0.242, Pos_X, -0.028449144391461186, Pos_Y, -0.006073644100790099, Pos_Z, -0.021383173794675716 
Time, 0.244, Pos_X, -0.028830795703680145, Pos_Y, -0.005669478671227621, Pos_Z, -0.02178775092804513 
Time, 0.246, Pos_X, -0.02921444359645636, Pos_Y, -0.005252393283060581, Pos_Z, -0.022188403541634125 
Time, 0.248, Pos_X, -0.02960066861679328, Pos_Y, -0.004822878926626367, Pos_Z, -0.02258443666380985 
Time, 0.25, Pos_X, -0.029990101701728673, Pos_Y, -0.0043814412772033755, Pos_Z, -0.02297516696260208 
Time, 0.252, Pos_X, -0.030383419413258082, Pos_Y, -0.003928596080726865, Pos_Z, -0.02335992652966158 
Time, 0.254, Pos_X, -0.03078133856610524, Pos_Y, -0.0034648646572196093, Pos_Z, -0.02373806629212569 
Time, 0.256, Pos_X, -0.031184610251436776, Pos_Y, -0.002990769574827259, Pos_Z, -0.024108958953273443 
Time, 0.258, Pos_X, -0.031594013410593556, Pos_Y, -0.002506830561478833, Pos_Z, -0.02447200153932125 
Time, 0.26, Pos_X, -0.03201034821702715, Pos_Y, -0.0020135607479529745, Pos_Z, -0.024826617725122156 
Time, 0.262, Pos_X, -0.032434429390637724, Pos_Y, -0.001511463262550374, Pos_Z, -0.025172260033906796 
Time, 0.264, Pos_X, -0.032867079524278794, Pos_Y, -0.001001028160584773, Pos_Z, -0.025508411833294952 
Time, 0.266, Pos_X, -0.033309122505717645, Pos_Y, -0.0004827296775551828, Pos_Z, -0.02583458907680688 
Time, 0.268, Pos_X, -0.033761377069858906, Pos_Y, 4.297621605494641e-05, Pos_Z, -0.02615034189780847 
Time, 0.27, Pos_X, -0.03422465060763816, Pos_Y, 0.0005756539497018876, Pos_Z, -0.02645525608994604 
Time, 0.272, Pos_X, -0.03469973344210477, Pos_Y, 0.0011148901757114615, Pos_Z, -0.02674895430051397 
Time, 0.274, Pos_X, -0.03518739362388211, Pos_Y, 0.001660295303748093, Pos_Z, -0.027031096845898207 
Time, 0.276, Pos_X, -0.03568837206650869, Pos_Y, 0.0022115047386349197, Pos_Z, -0.027301382594229904 
Time, 0.278, Pos_X, -0.03620337813243016, Pos_Y, 0.0027681797971398476, Pos_Z, -0.027559550193761367 
Time, 0.28, Pos_X, -0.03673308587970544, Pos_Y, 0.003330008355830958, Pos_Z, -0.027805379216197853 
Time, 0.282, Pos_X, -0.03727813081957986, Pos_Y, 0.0038967053515271653, Pos_Z, -0.02803869089299709 
Time, 0.284, Pos_X, -0.0378391071179788, Pos_Y, 0.004468013125288409, Pos_Z, -0.028259348605665004 
Time, 0.286, Pos_X, -0.038416565348785285, Pos_Y, 0.005043701496011473, Pos_Z, -0.028467258311745385 
Time, 0.288, Pos_X, -0.039011010721367444, Pos_Y, 0.005623567579623789, Pos_Z, -0.028662368911936194 
Time, 0.29, Pos_X, -0.03962290166322924, Pos_Y, 0.006207435434510865, Pos_Z, -0.028844672503267443 
Time, 0.292, Pos_X, -0.04025264875517314, Pos_Y, 0.006795155563785, Pos_Z, -0.029014204445901415 
Time, 0.294, Pos_X, -0.040900614053081936, Pos_Y, 0.007386604254686941, Pos_Z, -0.029171043241963932 
Time, 0.296, Pos_X, -0.041567110818549864, Pos_Y, 0.00798168269552513, Pos_Z, -0.029315310258600458 
Time, 0.298, Pos_X, -0.04225240367788615, Pos_Y, 0.008580315778004393, Pos_Z, -0.029447169285943105 
Time, 0.3, Pos_X, -0.042956709212359244, Pos_Y, 0.009182450559144663, Pos_Z, -0.029566825881856478 
Time, 0.302, Pos_X, -0.043680196938758284, Pos_Y, 0.009788054404200447, Pos_Z, -0.029674526484255833 
Time, 0.304, Pos_X, -0.04442299059682371, Pos_Y, 0.010397112851730287, Pos_Z, -0.029770557305396832 
Time, 0.306, Pos_X, -0.0451851696598111, Pos_Y, 0.011009627277892434, Pos_Z, -0.02985524303380446 
Time, 0.308, Pos_X, -0.04596677102330141, Pos_Y, 0.011625612440879004, Pos_Z, -0.029928945409827986 
Time, 0.31, Pos_X, -0.046767790872639624, Pos_Y, 0.01224509396338225, Pos_Z, -0.029992061753534395 
Time, 0.312, Pos_X, -0.0475881867414047, Pos_Y, 0.012868105822619385, Pos_Z, -0.030045023513321494 
Time, 0.314, Pos_X, -0.048427879761117475, Pos_Y, 0.01349468790624181, Pos_Z, -0.030088294862826534 
Time, 0.316, Pos_X, -0.04928675708791767, Pos_Y, 0.014124883677749289, Pos_Z, -0.03012237134753463 
Time, 0.318, Pos_X, -0.050164674466709296, Pos_Y, 0.014758738012522971, Pos_Z, -0.030147778548236682 
Time, 0.32, Pos_X, -0.051061458933089346, Pos_Y, 0.0153962952234351, Pos_Z, -0.03016507070326072 
Time, 0.322, Pos_X, -0.05197691166179495, Pos_Y, 0.01603759729768011, Pos_Z, -0.030174829268159682 
Time, 0.324, Pos_X, -0.05291081094424624, Pos_Y, 0.016682682366862454, Pos_Z, -0.03017766139439158 
Time, 0.326, Pos_X, -0.05386291527545444, Pos_Y, 0.017331583416936403, Pos_Z, -0.03017419829452345 
Time, 0.328, Pos_X, -0.054832966516731606, Pos_Y, 0.01798432721505716, Pos_Z, -0.030165093465186983 
Time, 0.33, Pos_X, -0.05582069306151125, Pos_Y, 0.01864093342531264, Pos_Z, -0.03015102072585983 
Time, 0.332, Pos_X, -0.05682581297348169, Pos_Y, 0.019301413932355693, Pos_Z, -0.030132672025415228 
Time, 0.334, Pos_X, -0.05784803710540814, Pos_Y, 0.019965772375348325, Pos_Z, -0.030110754994888207 
Time, 0.336, Pos_X, -0.058887072183869266, Pos_Y, 0.02063400388784685, Pos_Z, -0.030085990204157875 
Time, 0.338, Pos_X, -0.0599426238319729, Pos_Y, 0.021306095036394652, Pos_Z, -0.03005910815903293 
Time, 0.34, Pos_X, -0.06101439950768074, Pos_Y, 0.021982023920324015, Pos_Z, -0.030030846077956353 
Time, 0.342, Pos_X, -0.06210211132545045, Pos_Y, 0.022661760389957798, Pos_Z, -0.030001944457434256 
Time, 0.344, Pos_X, -0.06320547869132949, Pos_Y, 0.023345266366399643, Pos_Z, -0.029973143525114276 
Time, 0.346, Pos_X, -0.06432423073619122, Pos_Y, 0.024032496247579017, Pos_Z, -0.029945179608693175 
Time, 0.348, Pos_X, -0.06545810852176588, Pos_Y, 0.02472339735980986, Pos_Z, -0.02991878146721886 
Time, 0.35, Pos_X, -0.0666068670059908, Pos_Y, 0.02541791043340533, Pos_Z, -0.029894666645271406 
Time, 0.352, Pos_X, -0.06777027671412793, Pos_Y, 0.026115970099815623, Pos_Z, -0.02987353785976877 
Time, 0.354, Pos_X, -0.06894812503304551, Pos_Y, 0.026817505405393054, Pos_Z, -0.029856079465051664 
Time, 0.356, Pos_X, -0.07014021713437363, Pos_Y, 0.027522440328044125, Pos_Z, -0.029842954071209685 
Time, 0.358, Pos_X, -0.07134637646275391, Pos_Y, 0.028230694358075802, Pos_Z, -0.029834799478212184 
Time, 0.36, Pos_X, -0.07256644471557654, Pos_Y, 0.028942183210227804, Pos_Z, -0.029832225953708637 
Time, 0.362, Pos_X, -0.07380028135345304, Pos_Y, 0.029656819615551867, Pos_Z, -0.029835813691842863 
Time, 0.364, Pos_X, -0.07504776264047551, Pos_Y, 0.030374514172671976, Pos_Z, -0.0298461104817589 
Time, 0.366, Pos_X, -0.07630878016080007, Pos_Y, 0.031095176300877717, Pos_Z, -0.0298636297274078 
Time, 0.368, Pos_X, -0.07758323880346392, Pos_Y, 0.03181871531303891, Pos_Z, -0.029888848825060068 
Time, 0.37, Pos_X, -0.07887105423552876, Pos_Y, 0.0325450416071056, Pos_Z, -0.02992220786250949 
Time, 0.372, Pos_X, -0.0801721499340564, Pos_Y, 0.03327406797494023, Pos_Z, -0.02996410865830944 
Time, 0.374, Pos_X, -0.08148645383638611, Pos_Y, 0.03400571099384152, Pos_Z, -0.030014914190072278 
Time, 0.376, Pos_X, -0.08281389466895209, Pos_Y, 0.03473989247602646, Pos_Z, -0.030074948393434664 
Time, 0.378, Pos_X, -0.08415439802493575, Pos_Y, 0.035476540973940214, Pos_Z, -0.030144496272598846 
Time, 0.38, Pos_X, -0.08550788224944095, Pos_Y, 0.036215593311125095, Pos_Z, -0.03022380434848773 
Time, 0.382, Pos_X, -0.08687425417205653, Pos_Y, 0.03695699610826415, Pos_Z, -0.030313081561563166 
Time, 0.384, Pos_X, -0.08825340482401614, Pos_Y, 0.037700707248942034, Pos_Z, -0.030412500619761806 
Time, 0.386, Pos_X, -0.0896452053471001, Pos_Y, 0.03844669725482317, Pos_Z, -0.030522199419842713 
Time, 0.388, Pos_X, -0.09104950306718926, Pos_Y, 0.03919495055848956, Pos_Z, -0.030642282409690972 
Time, 0.39, Pos_X, -0.09246611772050249, Pos_Y, 0.03994546661608581, Pos_Z, -0.030772822244556672 
Time, 0.392, Pos_X, -0.09389483801481516, Pos_Y, 0.040698260806024726, Pos_Z, -0.03091386184051927 
Time, 0.394, Pos_X, -0.09533541859236173, Pos_Y, 0.041453365130444245, Pos_Z, -0.03106541654358224 
Time, 0.396, Pos_X, -0.09678757733476404, Pos_Y, 0.04221082879405545, Pos_Z, -0.031227476204787167 
Time, 0.398, Pos_X, -0.09825099307627241, Pos_Y, 0.04297071864697703, Pos_Z, -0.03140000715065363 
Time, 0.4, Pos_X, -0.0997253038031061, Pos_Y, 0.043733119423096524, Pos_Z, -0.03158295407187531 
Time, 0.402, Pos_X, -0.10121010533943187, Pos_Y, 0.044498133765852765, Pos_Z, -0.031776241781020974 
Time, 0.404, Pos_X, -0.10270495057896875, Pos_Y, 0.04526588204679804, Pos_Z, -0.03197977679453708 
Time, 0.406, Pos_X, -0.10420934927659362, Pos_Y, 0.04603650198554121, Pos_Z, -0.032193448734548644 
Time, 0.408, Pos_X, -0.10572276834245371, Pos_Y, 0.04681014812457616, Pos_Z, -0.03241713150525815 
Time, 0.41, Pos_X, -0.10724463260595488, Pos_Y, 0.04758699118369014, Pos_Z, -0.03265068421076563 
Time, 0.412, Pos_X, -0.10877432607641964, Pos_Y, 0.04836721726592737, Pos_Z, -0.03289395181335361 
Time, 0.414, Pos_X, -0.11031119372623459, Pos_Y, 0.04915102690469917, Pos_Z, -0.03314676555885418 
Time, 0.416, Pos_X, -0.11185454377412904, Pos_Y, 0.04993863395821951, Pos_Z, -0.03340894320610683 
Time, 0.418, Pos_X, -0.11340365044030594, Pos_Y, 0.050730264373209044, Pos_Z, -0.03368028907949973 
Time, 0.42, Pos_X, -0.11495775710624591, Pos_Y, 0.05152615484662424, Pos_Z, -0.033960593972600414 
Time, 0.422, Pos_X, -0.11651607981759352, Pos_Y, 0.05232655139671931, Pos_Z, -0.03424963493458964 
Time, 0.424, Pos_X, -0.11807781113682576, Pos_Y, 0.05313170783645022, Pos_Z, -0.034547174970059366 
Time, 0.426, Pos_X, -0.11964212434929923, Pos_Y, 0.05394188412683307, Pos_Z, -0.03485296275491027 
Time, 0.428, Pos_X, -0.1212081779533413, Pos_Y, 0.05475734463790145, Pos_Z, -0.03516673242731951 
Time, 0.43, Pos_X, -0.12277512037728631, Pos_Y, 0.05557835636896908, Pos_Z, -0.03548820341338772 
Time, 0.432, Pos_X, -0.12434209488288935, Pos_Y, 0.05640518713183017, Pos_Z, -0.03581708032566164 
Time, 0.434, Pos_X, -0.1259082446354369, Pos_Y, 0.05723810366053188, Pos_Z, -0.036153053051102356 
Time, 0.436, Pos_X, -0.12747271794967716, Pos_Y, 0.05807736962908947, Pos_Z, -0.03649579709437276 
Time, 0.438, Pos_X, -0.1290346736586129, Pos_Y, 0.0589232436206633, Pos_Z, -0.03684497417285365 
Time, 0.44, Pos_X, -0.1305932864999487, Pos_Y, 0.05977597711548656, Pos_Z, -0.037200233066227786 
Time, 0.442, Pos_X, -0.13214775246958319, Pos_Y, 0.060635812519053416, Pos_Z, -0.037561210728875666 
Time, 0.444, Pos_X, -0.13369729416735393, Pos_Y, 0.06150298125337419, Pos_Z, -0.03792753352024079 
Time, 0.446, Pos_X, -0.13524116615585705, Pos_Y, 0.062377701933803736, Pos_Z, -0.03829881834235907 
Time, 0.448, Pos_X, -0.13677866025906438, Pos_Y, 0.06326017859428976, Pos_Z, -0.03867467371418694 
Time, 0.45, Pos_X, -0.13830911057112633, Pos_Y, 0.06415059891143676, Pos_Z, -0.03905470111451805 
Time, 0.452, Pos_X, -0.13983189800681897, Pos_Y, 0.06504913246607667, Pos_Z, -0.03943849676052338 
Time, 0.454, Pos_X, -0.14134645439498986, Pos_Y, 0.06595592919298764, Pos_Z, -0.03982565351739324 
Time, 0.456, Pos_X, -0.14285226612860796, Pos_Y, 0.06687111810427318, Pos_Z, -0.040215762641212426 
Time, 0.458, Pos_X, -0.14434887735281676, Pos_Y, 0.06779480623686868, Pos_Z, -0.040608415351614566 
Time, 0.46, Pos_X, -0.14583589263018504, Pos_Y, 0.06872707772817313, Pos_Z, -0.04100320437073034 
Time, 0.462, Pos_X, -0.14731297904637305, Pos_Y, 0.06966799298584685, Pos_Z, -0.041399725531041265 
