Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.072, Pos_X, -0.0010863021300702284, Pos_Y, -0.00058330216367093, Pos_Z, 0.0009275777229798351 
Time, 0.074, Pos_X, -0.0011986990563212993, Pos_Y, -0.0006525244852158697, Pos_Z, 0.0010045282016619855 
Time, 0.076, Pos_X, -0.0013178987861687654, Pos_Y, -0.000727062209592667, Pos_Z, 0.0010841286744493288 
Time, 0.078, Pos_X, -0.001444005316584624, Pos_Y, -0.0008071192672995673, Pos_Z, 0.0011663465606852536 
Time, 0.08, Pos_X, -0.0015771130355943833, Pos_Y, -0.0008928998414944459, Pos_Z, 0.0012511697897592622 
Time, 0.082, Pos_X, -0.0017173051567304447, Pos_Y, -0.0009846073009868446, Pos_Z, 0.0013386089555137092 
Time, 0.084, Pos_X, -0.0018646520616723726, Pos_Y, -0.0010824431280852726, Pos_Z, 0.0014286991126935976 
Time, 0.086, Pos_X, -0.0020192095384920614, Pos_Y, -0.0011866058321130285, Pos_Z, 0.0015215012596948693 
Time, 0.088, Pos_X, -0.002181017060710546, Pos_Y, -0.0012972899524803035, Pos_Z, 0.0016171033129175948 
Time, 0.09, Pos_X, -0.0023500961910897233, Pos_Y, -0.001414685182466333, Pos_Z, 0.0017156204432086715 
Time, 0.092, Pos_X, -0.0025264491947775782, Pos_Y, -0.0015389756460364949, Pos_Z, 0.0018171947066305321 
Time, 0.094, Pos_X, -0.0027100579976592175, Pos_Y, -0.0016703393775442414, Pos_Z, 0.0019219939871218223 
Time, 0.096, Pos_X, -0.0029008835134046855, Pos_Y, -0.0018089480331977027, Pos_Z, 0.00203021027663029 
Time, 0.098, Pos_X, -0.0030988653782444094, Pos_Y, -0.001954966838413668, Pos_Z, 0.0021420572965195426 
Time, 0.1, Pos_X, -0.00330392213366529, Pos_Y, -0.002108554735076264, Pos_Z, 0.00225776749174365 
Time, 0.102, Pos_X, -0.0035159518270416073, Pos_Y, -0.0022698646715277365, Pos_Z, 0.002377588410202357 
Time, 0.104, Pos_X, -0.003734833096903784, Pos_Y, -0.002439044052433237, Pos_Z, 0.002501778488124265 
Time, 0.106, Pos_X, -0.003960426802946748, Pos_Y, -0.002616235376509868, Pos_Z, 0.0026306023306185834 
Time, 0.108, Pos_X, -0.004192578245356914, Pos_Y, -0.0028015770789055804, Pos_Z, 0.0027643255719099072 
Time, 0.11, Pos_X, -0.004431119889680466, Pos_Y, -0.002995204462192452, Pos_Z, 0.002903209488174377 
Time, 0.112, Pos_X, -0.0046758744539338445, Pos_Y, -0.0031972506138845096, Pos_Z, 0.0030475054672005762 
Time, 0.114, Pos_X, -0.0049266582363391865, Pos_Y, -0.0034078473579224567, Pos_Z, 0.0031974493218897 
Time, 0.116, Pos_X, -0.005183284632458148, Pos_Y, -0.003627126257961125, Pos_Z, 0.003353255658496206 
Time, 0.118, Pos_X, -0.005445567951390678, Pos_Y, -0.0038552196949022816, Pos_Z, 0.0035151125491769603 
Time, 0.12, Pos_X, -0.00571332730241263, Pos_Y, -0.0040922619011048685, Pos_Z, 0.0036831765779605005 
Time, 0.122, Pos_X, -0.005986390409578, Pos_Y, -0.004338389954007944, Pos_Z, 0.003857568381486672 
Time, 0.124, Pos_X, -0.006264597505756717, Pos_Y, -0.004593744830581215, Pos_Z, 0.004038368820720103 
Time, 0.126, Pos_X, -0.006547805151104733, Pos_Y, -0.004858472463941653, Pos_Z, 0.004225615860900171 
Time, 0.128, Pos_X, -0.0068358897744008554, Pos_Y, -0.005132724748639965, Pos_Z, 0.004419302255868914 
Time, 0.13, Pos_X, -0.007128750777752019, Pos_Y, -0.005416660382234088, Pos_Z, 0.0046193740467062 
Time, 0.132, Pos_X, -0.007426313060785666, Pos_Y, -0.005710445413185866, Pos_Z, 0.00482572996498919 
Time, 0.134, Pos_X, -0.00772852933172523, Pos_Y, -0.006014253709086306, Pos_Z, 0.005038221302842075 
Time, 0.136, Pos_X, -0.008035382093639834, Pos_Y, -0.006328267349727968, Pos_Z, 0.00525665196942038 
Time, 0.138, Pos_X, -0.008346884774762208, Pos_Y, -0.0066526767538499735, Pos_Z, 0.0054807793137340724 
Time, 0.14, Pos_X, -0.008663082080972604, Pos_Y, -0.006987680583899991, Pos_Z, 0.005710315586961456 
Time, 0.142, Pos_X, -0.008984049621487073, Pos_Y, -0.007333485295818067, Pos_Z, 0.005944929549706471 
Time, 0.144, Pos_X, -0.009309892709051365, Pos_Y, -0.007690304284032383, Pos_Z, 0.006184248237943479 
Time, 0.146, Pos_X, -0.009640744437502402, Pos_Y, -0.00805835672051839, Pos_Z, 0.006427858890999927 
Time, 0.148, Pos_X, -0.009976763123853118, Pos_Y, -0.00843786599977255, Pos_Z, 0.006675310924364333 
Time, 0.15, Pos_X, -0.010318129065628224, Pos_Y, -0.008829057644891312, Pos_Z, 0.006926117901871525 
Time, 0.152, Pos_X, -0.010665040666695342, Pos_Y, -0.009232156646354097, Pos_Z, 0.007179759463754294 
Time, 0.154, Pos_X, -0.0110177099763915, Pos_Y, -0.009647384273636319, Pos_Z, 0.007435683136027509 
Time, 0.156, Pos_X, -0.011376357806207734, Pos_Y, -0.01007495445146461, Pos_Z, 0.007693305981792436 
Time, 0.158, Pos_X, -0.011741208509081384, Pos_Y, -0.010515069783401798, Pos_Z, 0.007952016046252348 
Time, 0.16, Pos_X, -0.012112484454450808, Pos_Y, -0.0109679173241536, Pos_Z, 0.008211173577982324 
Time, 0.162, Pos_X, -0.01249040034728645, Pos_Y, -0.011433664204777455, Pos_Z, 0.008470112117206817 
Time, 0.164, Pos_X, -0.01287515754825242, Pos_Y, -0.011912453157876068, Pos_Z, 0.008728139567083936 
Time, 0.166, Pos_X, -0.013266938532155267, Pos_Y, -0.012404397996985944, Pos_Z, 0.008984539332158866 
Time, 0.168, Pos_X, -0.013665901571600176, Pos_Y, -0.01290957913590528, Pos_Z, 0.009238571604533237 
Time, 0.17, Pos_X, -0.014072175738252986, Pos_Y, -0.01342803923085053, Pos_Z, 0.00948947490788954 
Time, 0.172, Pos_X, -0.014485856364527717, Pos_Y, -0.013959779049253496, Pos_Z, 0.009736468033040168 
Time, 0.174, Pos_X, -0.01490700109657103, Pos_Y, -0.014504753705824878, Pos_Z, 0.009978752416020515 
Time, 0.176, Pos_X, -0.015335626554563627, Pos_Y, -0.015062869326385425, Pos_Z, 0.01021551494023485 
Time, 0.178, Pos_X, -0.015771705553234223, Pos_Y, -0.015633980080176867, Pos_Z, 0.01044593107413211 
Time, 0.18, Pos_X, -0.016215164764696297, Pos_Y, -0.016217885520093792, Pos_Z, 0.010669168108228494 
Time, 0.182, Pos_X, -0.016665883065462166, Pos_Y, -0.016814328402158307, Pos_Z, 0.010884388336794663 
Time, 0.184, Pos_X, -0.01712369087374262, Pos_Y, -0.017422993213069265, Pos_Z, 0.01109075264584786 
Time, 0.186, Pos_X, -0.017588370417928118, Pos_Y, -0.01804350532173905, Pos_Z, 0.01128742505569286 
Time, 0.188, Pos_X, -0.018059656304105397, Pos_Y, -0.01867543047524, Pos_Z, 0.011473577552766227 
Time, 0.19, Pos_X, -0.018537236147133627, Pos_Y, -0.019318274511376472, Pos_Z, 0.011648394974509807 
Time, 0.192, Pos_X, -0.019020751861450417, Pos_Y, -0.019971483520315195, Pos_Z, 0.011811080717816717 
Time, 0.194, Pos_X, -0.01950980188604881, Pos_Y, -0.02063444489668017, Pos_Z, 0.011960862910480999 
Time, 0.196, Pos_X, -0.02000394408088634, Pos_Y, -0.021306489446271983, Pos_Z, 0.012097000327848665 
Time, 0.198, Pos_X, -0.020502699043924624, Pos_Y, -0.021986894423482433, Pos_Z, 0.012218788062460304 
Time, 0.2, Pos_X, -0.02100555400746918, Pos_Y, -0.022674887396089045, Pos_Z, 0.012325562882631534 
Time, 0.202, Pos_X, -0.021511967327068164, Pos_Y, -0.02336965081081561, Pos_Z, 0.012416707817347104 
Time, 0.204, Pos_X, -0.022021373289418007, Pos_Y, -0.024070327152842193, Pos_Z, 0.012491655610389644 
Time, 0.206, Pos_X, -0.02253318712878711, Pos_Y, -0.024776024656313105, Pos_Z, 0.01254989112574877 
Time, 0.208, Pos_X, -0.0230468102410947, Pos_Y, -0.025485823504845347, Pos_Z, 0.012590952937031025 
Time, 0.21, Pos_X, -0.023561635637088633, Pos_Y, -0.026198782506636525, Pos_Z, 0.012614434436207108 
Time, 0.212, Pos_X, -0.024077053894402407, Pos_Y, -0.026913946411931622, Pos_Z, 0.012619984749997589 
Time, 0.214, Pos_X, -0.024592459512629394, Pos_Y, -0.027630353772323552, Pos_Z, 0.01260730960445418 
Time, 0.216, Pos_X, -0.025107257056377463, Pos_Y, -0.02834704489787257, Pos_Z, 0.012576172297062854 
Time, 0.218, Pos_X, -0.025620866764291723, Pos_Y, -0.029063069761137417, Pos_Z, 0.012526394812556876 
Time, 0.22, Pos_X, -0.026132729856181668, Pos_Y, -0.029777496047114136, Pos_Z, 0.012457859032600474 
Time, 0.222, Pos_X, -0.026642313791434186, Pos_Y, -0.03048941741022177, Pos_Z, 0.012370508068414294 
Time, 0.224, Pos_X, -0.027149117371062244, Pos_Y, -0.031197961719272468, Pos_Z, 0.012264347613413005 
Time, 0.226, Pos_X, -0.027652675264967303, Pos_Y, -0.031902298979012166, Pos_Z, 0.012139447088375426 
Time, 0.228, Pos_X, -0.028152561527574785, Pos_Y, -0.032601648736300275, Pos_Z, 0.011995940531652502 
Time, 0.23, Pos_X, -0.028648392150148416, Pos_Y, -0.033295287053067286, Pos_Z, 0.011834027226896566 
Time, 0.232, Pos_X, -0.029139826852336535, Pos_Y, -0.03398255311616693, Pos_Z, 0.011653971913714077 
Time, 0.234, Pos_X, -0.02962657030500344, Pos_Y, -0.03466285563919313, Pos_Z, 0.011456104464289798 
Time, 0.236, Pos_X, -0.03010837329326623, Pos_Y, -0.0353356792479197, Pos_Z, 0.011240819291745032 
Time, 0.238, Pos_X, -0.030585033665441658, Pos_Y, -0.036000590509891864, Pos_Z, 0.011008574710844448 
Time, 0.24, Pos_X, -0.03105639614747336, Pos_Y, -0.03665724292835916, Pos_Z, 0.010759892042607551 
Time, 0.242, Pos_X, -0.03152235095159424, Pos_Y, -0.037305380732735545, Pos_Z, 0.01049535407706937 
Time, 0.244, Pos_X, -0.03198283187576944, Pos_Y, -0.03794484180326353, Pos_Z, 0.01021560273411689 
Time, 0.246, Pos_X, -0.03243781409197567, Pos_Y, -0.03857555975976785, Pos_Z, 0.009921336535825534 
Time, 0.248, Pos_X, -0.03288731171385546, Pos_Y, -0.039197564984471946, Pos_Z, 0.009613308480758725 
Time, 0.25, Pos_X, -0.033331375370740574, Pos_Y, -0.03981098436496496, Pos_Z, 0.00929232368803933 
Time, 0.252, Pos_X, -0.03377008984314667, Pos_Y, -0.04041603958578582, Pos_Z, 0.008959235801123216 
Time, 0.254, Pos_X, -0.0342035718244163, Pos_Y, -0.0410130439232425, Pos_Z, 0.008614942000749314 
Time, 0.256, Pos_X, -0.03463196761034189, Pos_Y, -0.04160239753687588, Pos_Z, 0.008260377196293715 
Time, 0.258, Pos_X, -0.03505545043730262, Pos_Y, -0.042184581334463844, Pos_Z, 0.007896508004350287 
Time, 0.26, Pos_X, -0.035474217483971164, Pos_Y, -0.04276014954265121, Pos_Z, 0.0075243267637517776 
Time, 0.262, Pos_X, -0.035888486521173574, Pos_Y, -0.043329721095680354, Pos_Z, 0.007144845540149138 
Time, 0.264, Pos_X, -0.03629849225649945, Pos_Y, -0.04389397007327829, Pos_Z, 0.006759090085445407 
Time, 0.266, Pos_X, -0.036704482427693905, Pos_Y, -0.04445361553485197, Pos_Z, 0.006368093826260741 
Time, 0.268, Pos_X, -0.03710671362722133, Pos_Y, -0.0450094111076459, Pos_Z, 0.00597289196555419 
Time, 0.27, Pos_X, -0.03750544687474793, Pos_Y, -0.04556213462992847, Pos_Z, 0.005574515785307838 
Time, 0.272, Pos_X, -0.03790094303072111, Pos_Y, -0.046112578111804, Pos_Z, 0.005173987247760352 
Time, 0.274, Pos_X, -0.03829345829541374, Pos_Y, -0.04666153828559509, Pos_Z, 0.004772314010325689 
Time, 0.276, Pos_X, -0.03868324001523265, Pos_Y, -0.04720980798464402, Pos_Z, 0.004370484971164419 
Time, 0.278, Pos_X, -0.03907052302776269, Pos_Y, -0.047758168610139554, Pos_Z, 0.003969466396385555 
Time, 0.28, Pos_X, -0.03945552668432127, Pos_Y, -0.048307383876564226, Pos_Z, 0.003570198526421952 
Time, 0.282, Pos_X, -0.03983845252931212, Pos_Y, -0.048858194918050914, Pos_Z, 0.003173592484445875 
Time, 0.284, Pos_X, -0.04021948264445571, Pos_Y, -0.04941131674930618, Pos_Z, 0.0027805273728486843 
Time, 0.286, Pos_X, -0.04059877872200012, Pos_Y, -0.04996743602452685, Pos_Z, 0.002391847472672 
Time, 0.288, Pos_X, -0.04097648189951649, Pos_Y, -0.05052721004330946, Pos_Z, 0.0020083594922570246 
Time, 0.29, Pos_X, -0.04135271336261442, Pos_Y, -0.05109126690925819, Pos_Z, 0.0016308298956630948 
Time, 0.292, Pos_X, -0.04172757549585353, Pos_Y, -0.051660206524962296, Pos_Z, 0.0012599823671873248 
Time, 0.294, Pos_X, -0.04210115332817372, Pos_Y, -0.052234601985825586, Pos_Z, 0.0008964951389447764 
Time, 0.296, Pos_X, -0.04247351629436364, Pos_Y, -0.05281500118266317, Pos_Z, 0.0005409979177526902 
Time, 0.298, Pos_X, -0.04284472055771667, Pos_Y, -0.053401928714649785, Pos_Z, 0.0001940688712603452 
Time, 0.3, Pos_X, -0.0432148117187483, Pos_Y, -0.053995887949807836, Pos_Z, -0.00014376821266336842 
Time, 0.302, Pos_X, -0.04358382715003468, Pos_Y, -0.054597362591966084, Pos_Z, -0.00047204694437620435 
Time, 0.304, Pos_X, -0.04395179767452121, Pos_Y, -0.05520681740245791, Pos_Z, -0.0007903611927933251 
Time, 0.306, Pos_X, -0.04431874875798873, Pos_Y, -0.05582469816767608, Pos_Z, -0.0010983673490751842 
Time, 0.308, Pos_X, -0.044684701184933825, Pos_Y, -0.056451430997028866, Pos_Z, -0.0013957860609133557 
Time, 0.31, Pos_X, -0.045049671002330476, Pos_Y, -0.057087421019377006, Pos_Z, -0.0016824034859183653 
Time, 0.312, Pos_X, -0.04541366871691565, Pos_Y, -0.057733050655122325, Pos_Z, -0.001958071857733313 
Time, 0.314, Pos_X, -0.045776697953363046, Pos_Y, -0.058388677627803996, Pos_Z, -0.00222270931720044 
Time, 0.316, Pos_X, -0.04613875367725487, Pos_Y, -0.059054632772213615, Pos_Z, -0.0024762991916627837 
Time, 0.318, Pos_X, -0.046499819983837086, Pos_Y, -0.05973121770994922, Pos_Z, -0.002718888919832875 
Time, 0.32, Pos_X, -0.04685986748401284, Pos_Y, -0.060418702482285556, Pos_Z, -0.0029505887575867547 
Time, 0.322, Pos_X, -0.04721885030257321, Pos_Y, -0.06111732321048488, Pos_Z, -0.003171570219264658 
Time, 0.324, Pos_X, -0.047576702979221085, Pos_Y, -0.06182728004269851, Pos_Z, -0.003382064222201405 
Time, 0.326, Pos_X, -0.04793333782581375, Pos_Y, -0.06254873575096037, Pos_Z, -0.0035823590060475264 
Time, 0.328, Pos_X, -0.048288642939589656, Pos_Y, -0.06328181510111505, Pos_Z, -0.0037727977498981757 
Time, 0.33, Pos_X, -0.04864248079882789, Pos_Y, -0.06402660493697643, Pos_Z, -0.003953775811848564 
Time, 0.332, Pos_X, -0.04899468742661581, Pos_Y, -0.06478315495834441, Pos_Z, -0.004125737590959024 
Time, 0.334, Pos_X, -0.04934507226719987, Pos_Y, -0.06555147930761879, Pos_Z, -0.004289172972431295 
Time, 0.336, Pos_X, -0.04969341902916379, Pos_Y, -0.06633155905579927, Pos_Z, -0.004444613411556289 
Time, 0.338, Pos_X, -0.050039487602681225, Pos_Y, -0.06712334546090049, Pos_Z, -0.004592627863711186 
Time, 0.34, Pos_X, -0.050383016925574425, Pos_Y, -0.06792676376914597, Pos_Z, -0.0047338186973604176 
Time, 0.342, Pos_X, -0.05072372853721052, Pos_Y, -0.06874171729807997, Pos_Z, -0.004868817647559946 
Time, 0.344, Pos_X, -0.05106133050351867, Pos_Y, -0.06956809154661006, Pos_Z, -0.004998281902816968 
Time, 0.346, Pos_X, -0.05139552143326694, Pos_Y, -0.07040575813239584, Pos_Z, -0.005122890598610894 
Time, 0.348, Pos_X, -0.05172599479051581, Pos_Y, -0.07125457862711661, Pos_Z, -0.005243341963762992 
Time, 0.35, Pos_X, -0.05205244393836352, Pos_Y, -0.07211440857378515, Pos_Z, -0.005360351056290832 
Time, 0.352, Pos_X, -0.052374567606703185, Pos_Y, -0.07298510161021228, Pos_Z, -0.005474647790548943 
Time, 0.354, Pos_X, -0.052692075095120305, Pos_Y, -0.07386651327094683, Pos_Z, -0.005586975055716663 
Time, 0.356, Pos_X, -0.05300469099594261, Pos_Y, -0.07475850417017026, Pos_Z, -0.005698087247068051 
Time, 0.358, Pos_X, -0.0533121593398738, Pos_Y, -0.07566094261932646, Pos_Z, -0.005808749358363182 
Time, 0.36, Pos_X, -0.05361424700506443, Pos_Y, -0.07657370704329113, Pos_Z, -0.005919735981204474 
Time, 0.362, Pos_X, -0.0539107464101905, Pos_Y, -0.07749668847694263, Pos_Z, -0.006031829608731542 
Time, 0.364, Pos_X, -0.054201477550344046, Pos_Y, -0.07842979306007343, Pos_Z, -0.006145818278849123 
Time, 0.366, Pos_X, -0.05448628954187041, Pos_Y, -0.0793729443818319, Pos_Z, -0.0062624928355623204 
Time, 0.368, Pos_X, -0.05476506180130942, Pos_Y, -0.08032608561834399, Pos_Z, -0.006382643967232868 
Time, 0.37, Pos_X, -0.055037704751854516, Pos_Y, -0.08128918140627701, Pos_Z, -0.006507059027215319 
Time, 0.372, Pos_X, -0.055304160007489014, Pos_Y, -0.08226221941851522, Pos_Z, -0.00663651855190282 
Time, 0.374, Pos_X, -0.05556440000110837, Pos_Y, -0.08324521162623268, Pos_Z, -0.006771792439836275 
Time, 0.376, Pos_X, -0.05581842699518993, Pos_Y, -0.08423819524783777, Pos_Z, -0.006913635780624699 
Time, 0.378, Pos_X, -0.056066271556258665, Pos_Y, -0.08524123341416781, Pos_Z, -0.0070627843442538875 
Time, 0.38, Pos_X, -0.056307990602582396, Pos_Y, -0.08625441561933614, Pos_Z, -0.007219949818070459 
Time, 0.382, Pos_X, -0.05654366502343625, Pos_Y, -0.08727785801509406, Pos_Z, -0.0073858148859654625 
Time, 0.384, Pos_X, -0.05677339681863464, Pos_Y, -0.08831170353725688, Pos_Z, -0.007561028291481775 
Time, 0.386, Pos_X, -0.05699730585401805, Pos_Y, -0.08935612187607705, Pos_Z, -0.0077462000048423435 
Time, 0.388, Pos_X, -0.057215526281835516, Pos_Y, -0.09041130925950674, Pos_Z, -0.00794189652617042 
Time, 0.39, Pos_X, -0.05742820267227291, Pos_Y, -0.09147748802028202, Pos_Z, -0.008148636340124346 
Time, 0.392, Pos_X, -0.05763548603139783, Pos_Y, -0.09255490598943077, Pos_Z, -0.008366885608585914 
Time, 0.394, Pos_X, -0.05783752981283156, Pos_Y, -0.09364383576998586, Pos_Z, -0.008597054244074349 
Time, 0.396, Pos_X, -0.05803448600424598, Pos_Y, -0.09474457393343416, Pos_Z, -0.00883949248872674 
Time, 0.398, Pos_X, -0.05822650137024704, Pos_Y, -0.09585744013463157, Pos_Z, -0.009094488059260884 
Time, 0.4, Pos_X, -0.05841371386776711, Pos_Y, -0.09698277606070038, Pos_Z, -0.009362263892499204 
Time, 0.402, Pos_X, -0.058596249212663175, Pos_Y, -0.09812094402985698, Pos_Z, -0.009642976619567844 
Time, 0.404, Pos_X, -0.058774217695778314, Pos_Y, -0.0992723250936941, Pos_Z, -0.009936715894027424 
Time, 0.406, Pos_X, -0.05894771125956154, Pos_Y, -0.10043731653712762, Pos_Z, -0.010243504612093144 
Time, 0.408, Pos_X, -0.05911680083586013, Pos_Y, -0.10161632873034498, Pos_Z, -0.010563300065040927 
Time, 0.41, Pos_X, -0.05928153400269544, Pos_Y, -0.1028097813929497, Pos_Z, -0.010895995995468663 
Time, 0.412, Pos_X, -0.05944193293805796, Pos_Y, -0.10401809935469222, Pos_Z, -0.011241425452439663 
Time, 0.414, Pos_X, -0.059597992665774896, Pos_Y, -0.10524170787535629, Pos_Z, -0.011599364363986352 
Time, 0.416, Pos_X, -0.05974967966622299, Pos_Y, -0.10648102754300133, Pos_Z, -0.011969535774833891 
Time, 0.418, Pos_X, -0.05989693094490553, Pos_Y, -0.10773646878837378, Pos_Z, -0.01235161465467565 
Time, 0.42, Pos_X, -0.06003965375953143, Pos_Y, -0.10900842616305927, Pos_Z, -0.012745233225334307 
Time, 0.422, Pos_X, -0.06017772600659993, Pos_Y, -0.11029727225593486, Pos_Z, -0.013149986964762965 
Time, 0.424, Pos_X, -0.060310996963186446, Pos_Y, -0.11160335116710995, Pos_Z, -0.013565441176195441 
Time, 0.426, Pos_X, -0.060439288741660886, Pos_Y, -0.11292697210440686, Pos_Z, -0.013991137787782373 
Time, 0.428, Pos_X, -0.060562398689895505, Pos_Y, -0.11426840336271693, Pos_Z, -0.014426602479525274 
Time, 0.43, Pos_X, -0.060680102057273456, Pos_Y, -0.11562786646671987, Pos_Z, -0.014871352133062708 
Time, 0.432, Pos_X, -0.06079215481953723, Pos_Y, -0.11700553092645714, Pos_Z, -0.015324902173346297 
Time, 0.434, Pos_X, -0.060898296873841684, Pos_Y, -0.11840151001077177, Pos_Z, -0.0157867735755371 
Time, 0.436, Pos_X, -0.06099825535529751, Pos_Y, -0.11981585722701174, Pos_Z, -0.016256499610759385 
Time, 0.438, Pos_X, -0.06109174792172603, Pos_Y, -0.12124856326212975, Pos_Z, -0.016733632403723782 
Time, 0.44, Pos_X, -0.06117848610799227, Pos_Y, -0.12269955367785569, Pos_Z, -0.0172177491456945 
Time, 0.442, Pos_X, -0.06125817871024825, Pos_Y, -0.12416868774227771, Pos_Z, -0.01770845750230927 
Time, 0.444, Pos_X, -0.06133053500673249, Pos_Y, -0.12565575834490972, Pos_Z, -0.0182053998303219 
Time, 0.446, Pos_X, -0.0613952678379836, Pos_Y, -0.1271604928618052, Pos_Z, -0.018708256174919096 
Time, 0.448, Pos_X, -0.06145209683093523, Pos_Y, -0.12868255498604111, Pos_Z, -0.01921674645871423 
Time, 0.45, Pos_X, -0.061500752243550776, Pos_Y, -0.13022154764384672, Pos_Z, -0.019730632577137003 
Time, 0.452, Pos_X, -0.06154097944498693, Pos_Y, -0.13177701687792648, Pos_Z, -0.02024972088591118 
Time, 0.454, Pos_X, -0.06157254343273743, Pos_Y, -0.13334845638469264, Pos_Z, -0.02077386494578276 
Time, 0.456, Pos_X, -0.06159523266251523, Pos_Y, -0.13493531275947349, Pos_Z, -0.021302967691455055 
Time, 0.458, Pos_X, -0.061608861849640345, Pos_Y, -0.1365369916073469, Pos_Z, -0.021836982304104986 
Time, 0.46, Pos_X, -0.06161327393463543, Pos_Y, -0.13815286438873675, Pos_Z, -0.022375911751374513 
