Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.03, Pos_X, -9.118713646973245e-06, Pos_Y, -4.47029861123887e-05, Pos_Z, -0.00011839373972654352 
Time, 0.032, Pos_X, -7.994311153407839e-06, Pos_Y, -5.892152233148828e-05, Pos_Z, -0.00015329684104805596 
Time, 0.034, Pos_X, -5.156938694829372e-06, Pos_Y, -7.621350668238233e-05, Pos_Z, -0.00019449724938078647 
Time, 0.036, Pos_X, -1.8942525700143813e-08, Pos_Y, -9.692385400290756e-05, Pos_Z, -0.0002422627336960557 
Time, 0.038, Pos_X, 8.070466595176295e-06, Pos_Y, -0.00012138917789621044, Pos_Z, -0.0002967315668781665 
Time, 0.04, Pos_X, 1.981158491565962e-05, Pos_Y, -0.00014993452891120423, Pos_Z, -0.0003579088371927266 
Time, 0.042, Pos_X, 3.593890947550494e-05, Pos_Y, -0.00018287142378460203, Pos_Z, -0.00042567015136354904 
Time, 0.044, Pos_X, 5.720542461980651e-05, Pos_Y, -0.00022049711329796996, Pos_Z, -0.0004997716459037929 
Time, 0.046, Pos_X, 8.436740338207492e-05, Pos_Y, -0.00026309492849218945, Pos_Z, -0.0005798648604095038 
Time, 0.048, Pos_X, 0.00011817036376506342, Pos_Y, -0.00031093539149416177, Pos_Z, -0.0006655150870293222 
Time, 0.05, Pos_X, 0.00015933671287985096, Pos_Y, -0.00036427779904283215, Pos_Z, -0.0007562218022611482 
Time, 0.052, Pos_X, 0.00020855550212449836, Pos_Y, -0.0004233721135170309, Pos_Z, -0.0008514398250408908 
Time, 0.054, Pos_X, 0.00026647441614234915, Pos_Y, -0.0004884610251099918, Pos_Z, -0.0009506000599754883 
Time, 0.056, Pos_X, 0.00033369458279849387, Pos_Y, -0.0005597820269429625, Pos_Z, -0.0010531286329229915 
Time, 0.058, Pos_X, 0.00041076715858631, Pos_Y, -0.000637569268890388, Pos_Z, -0.0011584638043759684 
Time, 0.06, Pos_X, 0.0004981904728658389, Pos_Y, -0.0007220551452207942, Pos_Z, -0.0012660699191583233 
Time, 0.062, Pos_X, 0.0005964081426573288, Pos_Y, -0.0008134717995177369, Pos_Z, -0.0013754480534958942 
Time, 0.064, Pos_X, 0.0007058080730760272, Pos_Y, -0.0009120522529521336, Pos_Z, -0.0014861452888994295 
Time, 0.066, Pos_X, 0.0008267218915448411, Pos_Y, -0.001018031058921178, Pos_Z, -0.001597763381474911 
Time, 0.068, Pos_X, 0.0009594244693194203, Pos_Y, -0.0011316449242737222, Pos_Z, -0.001709965041516838 
Time, 0.07, Pos_X, 0.0011041335492799791, Pos_Y, -0.001253133642350941, Pos_Z, -0.0018224765628762861 
Time, 0.072, Pos_X, 0.0012610091998093887, Pos_Y, -0.001382741290411006, Pos_Z, -0.0019350875555380856 
Time, 0.074, Pos_X, 0.0014301529395926624, Pos_Y, -0.0015207174284976972, Pos_Z, -0.0020476490323565197 
Time, 0.076, Pos_X, 0.0016116063684876376, Pos_Y, -0.001667318328954748, Pos_Z, -0.0021600709626955904 
Time, 0.078, Pos_X, 0.0018053493788117254, Pos_Y, -0.0018228082196839273, Pos_Z, -0.0022723203370172266 
Time, 0.08, Pos_X, 0.0020112983976381606, Pos_Y, -0.0019874604844004455, Pos_Z, -0.0023844192166813816 
Time, 0.082, Pos_X, 0.002229304374277586, Pos_Y, -0.0021615589413249035, Pos_Z, -0.0024964415126136332 
Time, 0.084, Pos_X, 0.0024591505303581942, Pos_Y, -0.002345399066338947, Pos_Z, -0.0026085080886617314 
Time, 0.086, Pos_X, 0.0027005514308746014, Pos_Y, -0.002539288446549785, Pos_Z, -0.002720782451958182 
Time, 0.088, Pos_X, 0.0029531524871023685, Pos_Y, -0.0027435469083220794, Pos_Z, -0.002833468657322598 
Time, 0.09, Pos_X, 0.0032165280262260853, Pos_Y, -0.002958507473414946, Pos_Z, -0.0029468089299487673 
Time, 0.092, Pos_X, 0.003490179535885268, Pos_Y, -0.0031845176368870457, Pos_Z, -0.003061079213042367 
Time, 0.094, Pos_X, 0.003773535195457351, Pos_Y, -0.003421940278292798, Pos_Z, -0.0031765837100948342 
Time, 0.096, Pos_X, 0.004065949777941239, Pos_Y, -0.0036711542285120095, Pos_Z, -0.003293650116138981 
Time, 0.098, Pos_X, 0.004366704889651311, Pos_Y, -0.00393255421324963, Pos_Z, -0.0034126264578200026 
Time, 0.1, Pos_X, 0.00467501020961474, Pos_Y, -0.004206550139171758, Pos_Z, -0.0035338791361218527 
Time, 0.102, Pos_X, 0.004990005891083531, Pos_Y, -0.004493566117057852, Pos_Z, -0.003657791090735718 
Time, 0.104, Pos_X, 0.005310766151778093, Pos_Y, -0.004794039232626712, Pos_Z, -0.0037847593784033004 
Time, 0.106, Pos_X, 0.005636304044308122, Pos_Y, -0.00510841783122454, Pos_Z, -0.003915192200521885 
Time, 0.108, Pos_X, 0.00596557724315023, Pos_Y, -0.005437159278929108, Pos_Z, -0.004049506021774546 
Time, 0.11, Pos_X, 0.006297494885063045, Pos_Y, -0.005780727269300778, Pos_Z, -0.004188123412788256 
Time, 0.112, Pos_X, 0.006630925630689006, Pos_Y, -0.006139588749195855, Pos_Z, -0.004331471692027669 
Time, 0.114, Pos_X, 0.006964706900808658, Pos_Y, -0.006514210517739906, Pos_Z, -0.004479981948985188 
Time, 0.116, Pos_X, 0.007297655184935253, Pos_Y, -0.006905055448048485, Pos_Z, -0.004634088122252408 
Time, 0.118, Pos_X, 0.007628577245385942, Pos_Y, -0.007312578315970676, Pos_Z, -0.0047942260499626715 
Time, 0.12, Pos_X, 0.007956282019948151, Pos_Y, -0.007737221285203658, Pos_Z, -0.0049608326108623296 
Time, 0.122, Pos_X, 0.008279593018671436, Pos_Y, -0.008179409153527415, Pos_Z, -0.005134345128660207 
Time, 0.124, Pos_X, 0.008597361011836254, Pos_Y, -0.008639544486196218, Pos_Z, -0.005315201033570824 
Time, 0.126, Pos_X, 0.008908476814828994, Pos_Y, -0.009118002809307815, Pos_Z, -0.005503837691889266 
Time, 0.128, Pos_X, 0.009211883869630719, Pos_Y, -0.009615128064504484, Pos_Z, -0.005700692302843259 
Time, 0.13, Pos_X, 0.009506590329004179, Pos_Y, -0.010131228440037525, Pos_Z, -0.005906201841840259 
Time, 0.132, Pos_X, 0.009791680396214563, Pos_Y, -0.010666572670825034, Pos_Z, -0.006120803006109006 
Time, 0.134, Pos_X, 0.01006632467677162, Pos_Y, -0.011221386890362995, Pos_Z, -0.006344932124120353 
Time, 0.136, Pos_X, 0.010329789302785197, Pos_Y, -0.011795852091979036, Pos_Z, -0.006579024991542683 
Time, 0.138, Pos_X, 0.010581443627519572, Pos_Y, -0.01239010225600135, Pos_Z, -0.006823516627319838 
Time, 0.14, Pos_X, 0.010820766336654387, Pos_Y, -0.013004223218497857, Pos_Z, -0.007078840922319458 
Time, 0.142, Pos_X, 0.011047349844406177, Pos_Y, -0.013638252325364987, Pos_Z, -0.007345430110176571 
Time, 0.144, Pos_X, 0.011260902908899908, Pos_Y, -0.01429217893242002, Pos_Z, -0.007623714051092993 
Time, 0.146, Pos_X, 0.011461251393755739, Pos_Y, -0.014965945746167247, Pos_Z, -0.007914119347507692 
Time, 0.148, Pos_X, 0.011648337643175001, Pos_Y, -0.01565945076289175, Pos_Z, -0.008217067988331609 
Time, 0.15, Pos_X, 0.011822218671405805, Pos_Y, -0.016372549753362386, Pos_Z, -0.008532975296966528 
Time, 0.152, Pos_X, 0.011983062617225948, Pos_Y, -0.017105059407349573, Pos_Z, -0.008862247596908245 
Time, 0.154, Pos_X, 0.012131143524206182, Pos_Y, -0.017856760964258735, Pos_Z, -0.009205280060612457 
Time, 0.156, Pos_X, 0.012266834927855533, Pos_Y, -0.018627404182082488, Pos_Z, -0.009562454790049439 
Time, 0.158, Pos_X, 0.012390602627251055, Pos_Y, -0.01941671162616371, Pos_Z, -0.009934138836968276 
Time, 0.16, Pos_X, 0.012502996775441633, Pos_Y, -0.02022438314718581, Pos_Z, -0.010320682034323316 
Time, 0.162, Pos_X, 0.012604643314671106, Pos_Y, -0.02105010033156816, Pos_Z, -0.010722414654166663 
Time, 0.164, Pos_X, 0.012696234926233492, Pos_Y, -0.021893530770374463, Pos_Z, -0.0111396449452364 
Time, 0.166, Pos_X, 0.01277852177795391, Pos_Y, -0.022754332122547658, Pos_Z, -0.011572656730522619 
Time, 0.168, Pos_X, 0.012852302207868307, Pos_Y, -0.02363215603953256, Pos_Z, -0.012021707272330338 
Time, 0.17, Pos_X, 0.01291841363702059, Pos_Y, -0.02452665173390614, Pos_Z, -0.01248702581832592 
Time, 0.172, Pos_X, 0.012977723945652166, Pos_Y, -0.025437468983486863, Pos_Z, -0.012968812562657786 
Time, 0.174, Pos_X, 0.013031123096436685, Pos_Y, -0.026364261027022405, Pos_Z, -0.01346723657814363 
Time, 0.176, Pos_X, 0.013079515212259207, Pos_Y, -0.02730668734222089, Pos_Z, -0.013982433111923074 
Time, 0.178, Pos_X, 0.0131238112280526, Pos_Y, -0.028264415748637427, Pos_Z, -0.014514502454590999 
Time, 0.18, Pos_X, 0.013164921974922956, Pos_Y, -0.02923712367250065, Pos_Z, -0.015063511019520949 
Time, 0.182, Pos_X, 0.013203751876696066, Pos_Y, -0.03022449890415103, Pos_Z, -0.015629493326081698 
Time, 0.184, Pos_X, 0.01324119333025608, Pos_Y, -0.031226240261071878, Pos_Z, -0.01621245378254851 
Time, 0.186, Pos_X, 0.013278121858711054, Pos_Y, -0.032242058175296205, Pos_Z, -0.016812367791802743 
Time, 0.188, Pos_X, 0.013315391921335866, Pos_Y, -0.033271675181736404, Pos_Z, -0.01742918206259832 
Time, 0.19, Pos_X, 0.013353833092345295, Pos_Y, -0.03431482627622974, Pos_Z, -0.01806281515820878 
Time, 0.192, Pos_X, 0.013394246991583283, Pos_Y, -0.03537125898396936, Pos_Z, -0.018713159204150096 
Time, 0.194, Pos_X, 0.013437404921865105, Pos_Y, -0.03644073325098263, Pos_Z, -0.01938008258675125 
Time, 0.196, Pos_X, 0.013484045182552605, Pos_Y, -0.03752302179486331, Pos_Z, -0.02006343173948805 
Time, 0.198, Pos_X, 0.013534871206066976, Pos_Y, -0.03861791041563342, Pos_Z, -0.02076303142812587 
Time, 0.2, Pos_X, 0.013590551727444661, Pos_Y, -0.03972519723880195, Pos_Z, -0.021478685963325257 
Time, 0.202, Pos_X, 0.013651721228089641, Pos_Y, -0.04084469157366045, Pos_Z, -0.022210182172284418 
Time, 0.204, Pos_X, 0.013718979960558566, Pos_Y, -0.04197621319430802, Pos_Z, -0.022957292537820383 
Time, 0.206, Pos_X, 0.013792894525420976, Pos_Y, -0.0431195920012698, Pos_Z, -0.02371977714999063 
Time, 0.208, Pos_X, 0.013873998918402282, Pos_Y, -0.044274668182629616, Pos_Z, -0.024497384270468325 
Time, 0.21, Pos_X, 0.01396279546473634, Pos_Y, -0.04544129274540125, Pos_Z, -0.025289850292187277 
Time, 0.212, Pos_X, 0.014059755652938401, Pos_Y, -0.046619327920732714, Pos_Z, -0.026096900122151705 
Time, 0.214, Pos_X, 0.01416532096325363, Pos_Y, -0.04780864740776089, Pos_Z, -0.02691824832357881 
Time, 0.216, Pos_X, 0.014279903697195593, Pos_Y, -0.04900913673119409, Pos_Z, -0.02775360064419503 
Time, 0.218, Pos_X, 0.014403887854150647, Pos_Y, -0.05022069381067655, Pos_Z, -0.028602655333197793 
Time, 0.22, Pos_X, 0.014537629937416323, Pos_Y, -0.05144322967006101, Pos_Z, -0.029465103956702873 
Time, 0.222, Pos_X, 0.014681459507896422, Pos_Y, -0.05267666918482408, Pos_Z, -0.030340631911807567 
Time, 0.224, Pos_X, 0.01483567946304831, Pos_Y, -0.05392095181121333, Pos_Z, -0.031228919061356362 
Time, 0.226, Pos_X, 0.015000566152238713, Pos_Y, -0.05517603219544417, Pos_Z, -0.03212964081089082 
Time, 0.228, Pos_X, 0.015176369363685958, Pos_Y, -0.05644188071873411, Pos_Z, -0.033042469558230876 
Time, 0.23, Pos_X, 0.015363312127255314, Pos_Y, -0.057718484060618566, Pos_Z, -0.03396707630823298 
Time, 0.232, Pos_X, 0.015561590392250052, Pos_Y, -0.05900584562303904, Pos_Z, -0.03490313238415947 
Time, 0.234, Pos_X, 0.015771372641458583, Pos_Y, -0.06030398569340151, Pos_Z, -0.035850311240174695 
Time, 0.236, Pos_X, 0.015992799483147684, Pos_Y, -0.06161294127620515, Pos_Z, -0.036808290390675825 
Time, 0.238, Pos_X, 0.01622598328679235, Pos_Y, -0.06293276553544545, Pos_Z, -0.03777675342562087 
Time, 0.24, Pos_X, 0.016471007907105765, Pos_Y, -0.06426352684683602, Pos_Z, -0.038755392071265 
Time, 0.242, Pos_X, 0.016727928556134697, Pos_Y, -0.06560530748880937, Pos_Z, -0.039743908283594906 
Time, 0.244, Pos_X, 0.016996771872881, Pos_Y, -0.0669582019763305, Pos_Z, -0.04074201638797227 
Time, 0.246, Pos_X, 0.01727753621902339, Pos_Y, -0.06832231507900728, Pos_Z, -0.041749445251972404 
Time, 0.248, Pos_X, 0.017570192199149817, Pos_Y, -0.06969775959091663, Pos_Z, -0.04276594040024141 
Time, 0.25, Pos_X, 0.017874683409794496, Pos_Y, -0.07108465388288684, Pos_Z, -0.043791266031909394 
Time, 0.252, Pos_X, 0.018190927439074262, Pos_Y, -0.07248311923792129, Pos_Z, -0.04482520690696412 
Time, 0.254, Pos_X, 0.018518817084486897, Pos_Y, -0.07389327703197417, Pos_Z, -0.04586757004430526 
Time, 0.256, Pos_X, 0.018858221741320475, Pos_Y, -0.0753152458690778, Pos_Z, -0.04691818622782082 
Time, 0.258, Pos_X, 0.019208988971011788, Pos_Y, -0.07674913873691284, Pos_Z, -0.04797691130678155 
Time, 0.26, Pos_X, 0.019570946229882678, Pos_Y, -0.07819506028020162, Pos_Z, -0.049043627252798226 
Time, 0.262, Pos_X, 0.019943902749105548, Pos_Y, -0.07965310427412695, Pos_Z, -0.050118242918594666 
Time, 0.264, Pos_X, 0.020327651503703185, Pos_Y, -0.08112335136433554, Pos_Z, -0.051200694517551625 
Time, 0.266, Pos_X, 0.020721971190338837, Pos_Y, -0.0826058671362374, Pos_Z, -0.052290945836808315 
Time, 0.268, Pos_X, 0.021126628159348022, Pos_Y, -0.08410070057415692, Pos_Z, -0.053388988185339915 
Time, 0.27, Pos_X, 0.02154137827030288, Pos_Y, -0.08560788292684782, Pos_Z, -0.05449484010095116 
Time, 0.272, Pos_X, 0.021965968664825225, Pos_Y, -0.08712742696705168, Pos_Z, -0.055608546832849416 
Time, 0.274, Pos_X, 0.022400139372344623, Pos_Y, -0.08865932672666452, Pos_Z, -0.056730179651523695 
Time, 0.276, Pos_X, 0.022843624721670584, Pos_Y, -0.09020355768886408, Pos_Z, -0.05785983503887123 
Time, 0.278, Pos_X, 0.02329615449202519, Pos_Y, -0.09176007738933728, Pos_Z, -0.058997633769121274 
Time, 0.28, Pos_X, 0.023757454793799482, Pos_Y, -0.09332882644140399, Pos_Z, -0.06014371987661665 
Time, 0.282, Pos_X, 0.02422724873021606, Pos_Y, -0.09490972996397279, Pos_Z, -0.061298259503365524 
Time, 0.284, Pos_X, 0.024705256849482823, Pos_Y, -0.09650269936065897, Pos_Z, -0.062461439645424464 
Time, 0.286, Pos_X, 0.025191197434433057, Pos_Y, -0.09810763437727366, Pos_Z, -0.06363346679249289 
Time, 0.288, Pos_X, 0.025684786652475925, Pos_Y, -0.09972442535627404, Pos_Z, -0.06481456543340715 
Time, 0.29, Pos_X, 0.026185738564653456, Pos_Y, -0.10135295559997849, Pos_Z, -0.06600497651788063 
Time, 0.292, Pos_X, 0.026693765039086333, Pos_Y, -0.10299310375138113, Pos_Z, -0.06720495597823009 
Time, 0.294, Pos_X, 0.027208575574857053, Pos_Y, -0.10464474611310823, Pos_Z, -0.06841477334166805 
Time, 0.296, Pos_X, 0.027729877077431898, Pos_Y, -0.10630775885855696, Pos_Z, -0.06963471042392343 
Time, 0.298, Pos_X, 0.028257373679241214, Pos_Y, -0.10798202008937614, Pos_Z, -0.070865060071921 
Time, 0.3, Pos_X, 0.02879076660574448, Pos_Y, -0.10966741166071152, Pos_Z, -0.07210612495221758 
Time, 0.302, Pos_X, 0.029329754089457236, Pos_Y, -0.11136382073087192, Pos_Z, -0.07335821643404875 
Time, 0.304, Pos_X, 0.029874031390402116, Pos_Y, -0.11307114102833674, Pos_Z, -0.07462165358728497 
Time, 0.306, Pos_X, 0.030423290950439674, Pos_Y, -0.11478927382928597, Pos_Z, -0.07589676227651418 
Time, 0.308, Pos_X, 0.030977222689340497, Pos_Y, -0.11651812864078587, Pos_Z, -0.07718387431954907 
Time, 0.31, Pos_X, 0.03153551445060177, Pos_Y, -0.11825762358580383, Pos_Z, -0.07848332666541077 
Time, 0.312, Pos_X, 0.03209785257259382, Pos_Y, -0.12000768549360546, Pos_Z, -0.07979546058845474 
Time, 0.314, Pos_X, 0.03266392258441993, Pos_Y, -0.12176824969797258, Pos_Z, -0.08112062090453441 
Time, 0.316, Pos_X, 0.033233410041883245, Pos_Y, -0.12353925960951789, Pos_Z, -0.08245915517440047 
Time, 0.318, Pos_X, 0.03380600150467088, Pos_Y, -0.12532066607756265, Pos_Z, -0.08381141290932256 
Time, 0.32, Pos_X, 0.0343813856706616, Pos_Y, -0.12711242650909962, Pos_Z, -0.08517774475880371 
Time, 0.322, Pos_X, 0.03495925466578689, Pos_Y, -0.1289145038273532, Pos_Z, -0.08655850157191786 
Time, 0.324, Pos_X, 0.03553930545092165, Pos_Y, -0.13072686536486733, Pos_Z, -0.08795403329132909 
Time, 0.326, Pos_X, 0.03612124131879883, Pos_Y, -0.13254948171827968, Pos_Z, -0.08936468768424831 
Time, 0.328, Pos_X, 0.03670477348115998, Pos_Y, -0.13438232559349808, Pos_Z, -0.09079080889543392 
Time, 0.33, Pos_X, 0.03728962273421505, Pos_Y, -0.13622537068933652, Pos_Z, -0.09223273582423658 
Time, 0.332, Pos_X, 0.037875521188651506, Pos_Y, -0.13807859064915912, Pos_Z, -0.0936908003654109 
Time, 0.334, Pos_X, 0.03846221405300558, Pos_Y, -0.13994195809160428, Pos_Z, -0.09516532554838623 
Time, 0.336, Pos_X, 0.03904946138261805, Pos_Y, -0.14181544382778813, Pos_Z, -0.09665662354843234 
Time, 0.338, Pos_X, 0.03963703977118029, Pos_Y, -0.14369901622714218, Pos_Z, -0.09816499361806706 
Time, 0.34, Pos_X, 0.040224744033280996, Pos_Y, -0.14559264067629982, Pos_Z, -0.09969072000982017 
Time, 0.342, Pos_X, 0.04081238885757217, Pos_Y, -0.14749627922891098, Pos_Z, -0.10123406990992018 
Time, 0.344, Pos_X, 0.04139981038022831, Pos_Y, -0.14940989045485717, Pos_Z, -0.10279529145461694 
Time, 0.346, Pos_X, 0.041986867651874746, Pos_Y, -0.15133342946907732, Pos_Z, -0.10437461188533101 
Time, 0.348, Pos_X, 0.04257344396812275, Pos_Y, -0.15326684812921715, Pos_Z, -0.10597223587374105 
Time, 0.35, Pos_X, 0.04315944804695333, Pos_Y, -0.15521009538114172, Pos_Z, -0.10758834405081703 
Time, 0.352, Pos_X, 0.043744815026615085, Pos_Y, -0.15716311772163438, Pos_Z, -0.109223091789049 
Time, 0.354, Pos_X, 0.044329507256268844, Pos_Y, -0.1591258597533299, Pos_Z, -0.11087660828553625 
Time, 0.356, Pos_X, 0.04491351486488719, Pos_Y, -0.16109826479930478, Pos_Z, -0.11254899599617153 
Time, 0.358, Pos_X, 0.04549685610255152, Pos_Y, -0.16308027553726923, Pos_Z, -0.11424033047598772 
Time, 0.36, Pos_X, 0.0460795774568344, Pos_Y, -0.16507183462772537, Pos_Z, -0.11595066061080495 
Time, 0.362, Pos_X, 0.046661753504694176, Pos_Y, -0.16707288535263584, Pos_Z, -0.1176800092108529 
Time, 0.364, Pos_X, 0.0472434864641167, Pos_Y, -0.16908337223548214, Pos_Z, -0.11942837396629913 
Time, 0.366, Pos_X, 0.04782490544010269, Pos_Y, -0.17110324159645054, Pos_Z, -0.1211957287478214 
Time, 0.368, Pos_X, 0.04840616536499074, Pos_Y, -0.17313244202584527, Pos_Z, -0.12298202522994739 
Time, 0.37, Pos_X, 0.04898744560895453, Pos_Y, -0.1751709247504615, Pos_Z, -0.12478719481680607 
Time, 0.372, Pos_X, 0.049568948245566305, Pos_Y, -0.17721864389467215, Pos_Z, -0.12661115087318525 
Time, 0.374, Pos_X, 0.050150896019690146, Pos_Y, -0.17927555665809186, Pos_Z, -0.12845379118705433 
Time, 0.376, Pos_X, 0.05073353006846774, Pos_Y, -0.18134162340873183, Pos_Z, -0.13031500057397427 
Time, 0.378, Pos_X, 0.051317107429295836, Pos_Y, -0.18341680766991772, Pos_Z, -0.1321946535825064 
Time, 0.38, Pos_X, 0.05190189833011736, Pos_Y, -0.18550107600988636, Pos_Z, -0.13409261726302107 
Time, 0.382, Pos_X, 0.05248818327802471, Pos_Y, -0.1875943978267874, Pos_Z, -0.13600875397003512 
Time, 0.384, Pos_X, 0.05307625003726967, Pos_Y, -0.18969674500123176, Pos_Z, -0.13794292413248843 
Time, 0.386, Pos_X, 0.053666390514642365, Pos_Y, -0.19180809143950708, Pos_Z, -0.13989498895063138 
Time, 0.388, Pos_X, 0.0542588976040446, Pos_Y, -0.19392841251106152, Pos_Z, -0.1418648129864629 
Time, 0.39, Pos_X, 0.05485406207476565, Pos_Y, -0.1960576843657019, Pos_Z, -0.1438522666113386 
Time, 0.392, Pos_X, 0.05545216952271776, Pos_Y, -0.198195883145525, Pos_Z, -0.1458572282829849 
Time, 0.394, Pos_X, 0.056053497416898516, Pos_Y, -0.20034298411560977, Pos_Z, -0.14787958660515055 
Time, 0.396, Pos_X, 0.05665831231688817, Pos_Y, -0.20249896073317478, Pos_Z, -0.1499192421577882 
Time, 0.398, Pos_X, 0.057266867327748994, Pos_Y, -0.20466378366599042, Pos_Z, -0.15197610909139483 
Time, 0.4, Pos_X, 0.05787939984734752, Pos_Y, -0.2068374197982012, Pos_Z, -0.15405011642441702 
Time, 0.402, Pos_X, 0.05849612964420934, Pos_Y, -0.2090198312602984, Pos_Z, -0.1561412090057133 
Time, 0.404, Pos_X, 0.059117257329442015, Pos_Y, -0.21121097449145482, Pos_Z, -0.1582493481350511 
Time, 0.406, Pos_X, 0.05974296324661004, Pos_Y, -0.21341079932373463, Pos_Z, -0.16037451185248439 
Time, 0.408, Pos_X, 0.060373406783411125, Pos_Y, -0.21561924808929114, Pos_Z, -0.16251669492940582 
Time, 0.41, Pos_X, 0.06100872615721502, Pos_Y, -0.21783625478209842, Pos_Z, -0.16467590856559375 
Time, 0.412, Pos_X, 0.06164903866513362, Pos_Y, -0.22006174430535405, Pos_Z, -0.16685217978024974 
Time, 0.414, Pos_X, 0.06229444136786441, Pos_Y, -0.22229563183078876, Pos_Z, -0.1690455504961982 
Time, 0.416, Pos_X, 0.0629450121927372, Pos_Y, -0.22453782229571892, Pos_Z, -0.17125607634077755 
Time, 0.418, Pos_X, 0.0636008114445103, Pos_Y, -0.22678821005905705, Pos_Z, -0.17348382519515634 
Time, 0.42, Pos_X, 0.06426188367696296, Pos_Y, -0.2290466787136943, Pos_Z, -0.17572887555165156 
Time, 0.422, Pos_X, 0.0649282598995826, Pos_Y, -0.23131310106867814, Pos_Z, -0.17799131471688698 
Time, 0.424, Pos_X, 0.06559996006519808, Pos_Y, -0.23358733933655187, Pos_Z, -0.1802712368752201 
Time, 0.426, Pos_X, 0.06627699575136696, Pos_Y, -0.2358692455179376, Pos_Z, -0.18256874105263807 
Time, 0.428, Pos_X, 0.06695937297076619, Pos_Y, -0.23815866197048624, Pos_Z, -0.1848839290235502 
Time, 0.43, Pos_X, 0.06764709503621145, Pos_Y, -0.24045542215017793, Pos_Z, -0.18721690323151632 
Time, 0.432, Pos_X, 0.06834016542439515, Pos_Y, -0.2427593515011514, Pos_Z, -0.18956776477377182 
Time, 0.434, Pos_X, 0.06903859060386798, Pos_Y, -0.2450702684823686, Pos_Z, -0.19193661145291052 
Time, 0.436, Pos_X, 0.06974238275235226, Pos_Y, -0.24738798571023296, Pos_Z, -0.1943235359420639 
Time, 0.438, Pos_X, 0.07045156226678737, Pos_Y, -0.2497123111764899, Pos_Z, -0.19672862414266792 
Time, 0.44, Pos_X, 0.0711661600290667, Pos_Y, -0.2520430495179259, Pos_Z, -0.1991519537663282 
Time, 0.442, Pos_X, 0.07188621941159543, Pos_Y, -0.2543800033386212, Pos_Z, -0.20159359312273864 
Time, 0.444, Pos_X, 0.07261179798947516, Pos_Y, -0.2567229745514434, Pos_Z, -0.20405360009811355 
Time, 0.446, Pos_X, 0.07334296890630236, Pos_Y, -0.2590717656848222, Pos_Z, -0.20653202137050886 
Time, 0.448, Pos_X, 0.0740798218724024, Pos_Y, -0.26142618112382415, Pos_Z, -0.20902889190548887 
Time, 0.45, Pos_X, 0.074822463794936, Pos_Y, -0.26378602827241726, Pos_Z, -0.21154423472255302 
Time, 0.452, Pos_X, 0.07557101901995926, Pos_Y, -0.2661511186206751, Pos_Z, -0.21407806090310152 
Time, 0.454, Pos_X, 0.07632562920505186, Pos_Y, -0.2685212687108804, Pos_Z, -0.2166303697888147 
Time, 0.456, Pos_X, 0.07708645282916134, Pos_Y, -0.2708963009846242, Pos_Z, -0.21920114937045276 
Time, 0.458, Pos_X, 0.07785366436563416, Pos_Y, -0.27327604446728687, Pos_Z, -0.22179037688743797 
Time, 0.46, Pos_X, 0.07862745314627433, Pos_Y, -0.2756603352892951, Pos_Z, -0.22439801962230368 
Time, 0.462, Pos_X, 0.07940802194234177, Pos_Y, -0.27804901705308255, Pos_Z, -0.22702403585317016 
