Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.106, Pos_X, -0.002913878019475736, Pos_Y, 0.01850666098463281, Pos_Z, 0.007125894936953658 
Time, 0.108, Pos_X, -0.0030137308574668497, Pos_Y, 0.01948550366656708, Pos_Z, 0.007421291482528989 
Time, 0.11, Pos_X, -0.0031249960488104103, Pos_Y, 0.02048450904420371, Pos_Z, 0.007735041885023021 
Time, 0.112, Pos_X, -0.00324981945865327, Pos_Y, 0.02150299182845902, Pos_Z, 0.008069350875568707 
Time, 0.114, Pos_X, -0.003390422389421244, Pos_Y, 0.022540258742758074, Pos_Z, 0.008426435986916985 
Time, 0.116, Pos_X, -0.003549074781997561, Pos_Y, 0.02359560888331143, Pos_Z, 0.008808498616512924 
Time, 0.118, Pos_X, -0.003728066560969279, Pos_Y, 0.02466833372456346, Pos_Z, 0.009217694769342163 
Time, 0.12, Pos_X, -0.003929677580768231, Pos_Y, 0.02575771712301031, Pos_Z, 0.009656106184890776 
Time, 0.122, Pos_X, -0.004156146899909156, Pos_Y, 0.026863035442540432, Pos_Z, 0.010125712658034108 
Time, 0.124, Pos_X, -0.004409642038741356, Pos_Y, 0.027983557791032284, Pos_Z, 0.010628366277902064 
Time, 0.126, Pos_X, -0.00469222890887595, Pos_Y, 0.029118546480478028, Pos_Z, 0.01116576814457288 
Time, 0.128, Pos_X, -0.005005843215622065, Pos_Y, 0.030267257624475703, Pos_Z, 0.011739448054202935 
Time, 0.13, Pos_X, -0.005352264099430456, Pos_Y, 0.03142894186270763, Pos_Z, 0.012350747573377629 
Time, 0.132, Pos_X, -0.005733091187415431, Pos_Y, 0.03260284585401286, Pos_Z, 0.013000807115966101 
Time, 0.134, Pos_X, -0.006149725382606021, Pos_Y, 0.03378821473721889, Pos_Z, 0.013690557025719413 
Time, 0.136, Pos_X, -0.0066033528612592495, Pos_Y, 0.034984294096551405, Pos_Z, 0.014420711519003877 
Time, 0.138, Pos_X, -0.0070949327046029706, Pos_Y, 0.0361903300068309, Pos_Z, 0.015191764750859885 
Time, 0.14, Pos_X, -0.007625188598889106, Pos_Y, 0.03740556799838848, Pos_Z, 0.01600398943376878 
Time, 0.142, Pos_X, -0.008194604472580833, Pos_Y, 0.0386292531678719, Pos_Z, 0.016857438794617274 
Time, 0.144, Pos_X, -0.008803424080143894, Pos_Y, 0.03986063247393642, Pos_Z, 0.01775195213752668 
Time, 0.146, Pos_X, -0.009451654561143184, Pos_Y, 0.041098958730082125, Pos_Z, 0.01868716354390819 
Time, 0.148, Pos_X, -0.010139073518627056, Pos_Y, 0.04234349610962263, Pos_Z, 0.01966251308987926 
Time, 0.15, Pos_X, -0.010865239073332731, Pos_Y, 0.043593526473514804, Pos_Z, 0.020677259708035044 
Time, 0.152, Pos_X, -0.011629503718489288, Pos_Y, 0.04484835496328767, Pos_Z, 0.021730495361538104 
Time, 0.154, Pos_X, -0.012431031477225242, Pos_Y, 0.04610731522325319, Pos_Z, 0.022821160396496135 
Time, 0.156, Pos_X, -0.013268817062379604, Pos_Y, 0.04736977481424258, Pos_Z, 0.023948059524908576 
Time, 0.158, Pos_X, -0.014141706883950883, Pos_Y, 0.04863514024785052, Pos_Z, 0.025109878359412252 
Time, 0.16, Pos_X, -0.015048421138717316, Pos_Y, 0.04990286154022321, Pos_Z, 0.02630520079132534 
Time, 0.162, Pos_X, -0.015987577767811907, Pos_Y, 0.051172436040661254, Pos_Z, 0.027532528187197244 
Time, 0.164, Pos_X, -0.01695771779516737, Pos_Y, 0.05244341200874017, Pos_Z, 0.02879029714563666 
Time, 0.166, Pos_X, -0.017957327311122175, Pos_Y, 0.05371539236375945, Pos_Z, 0.030076889427416542 
Time, 0.168, Pos_X, -0.01898485891647355, Pos_Y, 0.054988037929169294, Pos_Z, 0.0313906402240178 
Time, 0.17, Pos_X, -0.02003875563677, Pos_Y, 0.05626106834435226, Pos_Z, 0.03272985236510988 
Time, 0.172, Pos_X, -0.021117472788603018, Pos_Y, 0.057534257816090235, Pos_Z, 0.034092813525260314 
Time, 0.174, Pos_X, -0.022219498157527977, Pos_Y, 0.05880742602185425, Pos_Z, 0.03547781449282628 
Time, 0.176, Pos_X, -0.023343371895401584, Pos_Y, 0.060080428989095665, Pos_Z, 0.036883167060416305 
Time, 0.178, Pos_X, -0.02448770433798115, Pos_Y, 0.061353154534462814, Pos_Z, 0.03830721888246398 
Time, 0.18, Pos_X, -0.025651190704933182, Pos_Y, 0.06262552232217125, Pos_Z, 0.0397483638455122 
Time, 0.182, Pos_X, -0.026832623617920166, Pos_Y, 0.06389748433565846, Pos_Z, 0.04120504796536838 
Time, 0.184, Pos_X, -0.028030904260164125, Pos_Y, 0.06516902194606505, Pos_Z, 0.042675771529437134 
Time, 0.186, Pos_X, -0.029245051253148312, Pos_Y, 0.0664401397806096, Pos_Z, 0.04415908881396398 
Time, 0.188, Pos_X, -0.030474206399302043, Pos_Y, 0.06771085832135518, Pos_Z, 0.045653607269248574 
Time, 0.19, Pos_X, -0.03171763764091501, Pos_Y, 0.06898120627850282, Pos_Z, 0.04715798747802218 
Time, 0.192, Pos_X, -0.03297473955291315, Pos_Y, 0.07025121368660038, Pos_Z, 0.048670944091571106 
Time, 0.194, Pos_X, -0.034245031442929126, Pos_Y, 0.07152090693383738, Pos_Z, 0.050191247108676534 
Time, 0.196, Pos_X, -0.035528153388715615, Pos_Y, 0.0727903060106899, Pos_Z, 0.05171772251164888 
Time, 0.198, Pos_X, -0.03682386068808419, Pos_Y, 0.07405942343439749, Pos_Z, 0.05324925187690957 
Time, 0.2, Pos_X, -0.038132016989218684, Pos_Y, 0.07532826433473713, Pos_Z, 0.05478477130742302 
Time, 0.202, Pos_X, -0.03945258630794135, Pos_Y, 0.07659682744745339, Pos_Z, 0.05632327018961478 
Time, 0.204, Pos_X, -0.04078562427648594, Pos_Y, 0.07786510681068912, Pos_Z, 0.057863790052452686 
Time, 0.206, Pos_X, -0.04213126900265282, Pos_Y, 0.07913309385372312, Pos_Z, 0.059405423547017035 
Time, 0.208, Pos_X, -0.04348973171737359, Pos_Y, 0.08040077972598275, Pos_Z, 0.06094731348513464 
Time, 0.21, Pos_X, -0.044861287212761135, Pos_Y, 0.08166815791923969, Pos_Z, 0.0624886519974878 
Time, 0.212, Pos_X, -0.04624626412628104, Pos_Y, 0.0829352272104534, Pos_Z, 0.0640286799712063 
Time, 0.214, Pos_X, -0.04764503522445763, Pos_Y, 0.08420199474780901, Pos_Z, 0.06556668676255853 
Time, 0.216, Pos_X, -0.04905800788191045, Pos_Y, 0.08546847884612346, Pos_Z, 0.06710200995256638 
Time, 0.218, Pos_X, -0.05048561503446914, Pos_Y, 0.08673471115585693, Pos_Z, 0.06863403503849641 
Time, 0.22, Pos_X, -0.05192830682052685, Pos_Y, 0.08800073815277148, Pos_Z, 0.07016219509581713 
Time, 0.222, Pos_X, -0.053386542969777184, Pos_Y, 0.08926662218006656, Pos_Z, 0.07168597047235606 
Time, 0.224, Pos_X, -0.054860786000155995, Pos_Y, 0.09053244234091953, Pos_Z, 0.07320488860002786 
Time, 0.226, Pos_X, -0.05635149526162229, Pos_Y, 0.09179829521150824, Pos_Z, 0.07471852378770237 
Time, 0.228, Pos_X, -0.057859121944086225, Pos_Y, 0.09306429514553687, Pos_Z, 0.07622649677382017 
Time, 0.23, Pos_X, -0.05938410512076059, Pos_Y, 0.09433057392931442, Pos_Z, 0.07772847391054406 
Time, 0.232, Pos_X, -0.06092686875794357, Pos_Y, 0.09559727977297866, Pos_Z, 0.07922416595923913 
Time, 0.234, Pos_X, -0.062487819633617804, Pos_Y, 0.09686457579538538, Pos_Z, 0.08071332654437238 
Time, 0.236, Pos_X, -0.06406734605274987, Pos_Y, 0.09813263810491028, Pos_Z, 0.08219575025630767 
Time, 0.238, Pos_X, -0.06566581722557126, Pos_Y, 0.09940165350924095, Pos_Z, 0.08367127036046608 
Time, 0.24, Pos_X, -0.06728358321337002, Pos_Y, 0.10067181683355596, Pos_Z, 0.08513975603787341 
Time, 0.242, Pos_X, -0.06892097506259105, Pos_Y, 0.10194332779354312, Pos_Z, 0.08660110888879206 
Time, 0.244, Pos_X, -0.07057830532389847, Pos_Y, 0.10321638770423823, Pos_Z, 0.0880552590858385 
Time, 0.246, Pos_X, -0.07225586945657515, Pos_Y, 0.10449119696522734, Pos_Z, 0.08950216229509689 
Time, 0.248, Pos_X, -0.0739539476755244, Pos_Y, 0.10576795387742684, Pos_Z, 0.09094179755434383 
Time, 0.25, Pos_X, -0.07567280691131782, Pos_Y, 0.10704685379428715, Pos_Z, 0.09237416514160228 
Time, 0.252, Pos_X, -0.07741270290273364, Pos_Y, 0.10832808720618589, Pos_Z, 0.09379928342043721 
Time, 0.254, Pos_X, -0.0791738822287751, Pos_Y, 0.1096118366647937, Pos_Z, 0.09521718453546538 
Time, 0.256, Pos_X, -0.08095658412615825, Pos_Y, 0.1108982733321552, Pos_Z, 0.09662790963130137 
Time, 0.258, Pos_X, -0.08276104203011748, Pos_Y, 0.11218755375119026, Pos_Z, 0.09803150425343508 
Time, 0.26, Pos_X, -0.08458748480934414, Pos_Y, 0.11347981710777143, Pos_Z, 0.09942801422043357 
Time, 0.262, Pos_X, -0.08643613770806421, Pos_Y, 0.11477518299648155, Pos_Z, 0.10081748201521834 
Time, 0.264, Pos_X, -0.08830722296593944, Pos_Y, 0.11607374956066749, Pos_Z, 0.10219994356442298 
Time, 0.266, Pos_X, -0.09020096006457139, Pos_Y, 0.11737559190362351, Pos_Z, 0.10357542518975615 
Time, 0.268, Pos_X, -0.09211756566725735, Pos_Y, 0.11868076067359724, Pos_Z, 0.10494394063562364 
Time, 0.27, Pos_X, -0.09405725334896871, Pos_Y, 0.1199892807403014, Pos_Z, 0.1063054882264582 
Time, 0.272, Pos_X, -0.0960202330969034, Pos_Y, 0.1213011499281587, Pos_Z, 0.1076600482189854 
Time, 0.274, Pos_X, -0.09800671049671796, Pos_Y, 0.12261633789139187, Pos_Z, 0.10900758037824244 
Time, 0.276, Pos_X, -0.10001688566610116, Pos_Y, 0.12393478527305563, Pos_Z, 0.11034802194331428 
Time, 0.278, Pos_X, -0.10205095223566119, Pos_Y, 0.12525640309533123, Pos_Z, 0.11168128610691408 
Time, 0.28, Pos_X, -0.10410909637532689, Pos_Y, 0.12658107216721892, Pos_Z, 0.1130072608766938 
Time, 0.282, Pos_X, -0.1061914957375738, Pos_Y, 0.12790864250065606, Pos_Z, 0.11432580806657135 
Time, 0.284, Pos_X, -0.10829831844101016, Pos_Y, 0.12923893285091084, Pos_Z, 0.11563676236157701 
Time, 0.286, Pos_X, -0.110429722127612, Pos_Y, 0.13057173038744552, Pos_Z, 0.11693993063781419 
Time, 0.288, Pos_X, -0.11258585310588261, Pos_Y, 0.1319067905771492, Pos_Z, 0.11823509170460711 
Time, 0.29, Pos_X, -0.1147668455731365, Pos_Y, 0.13324383738602386, Pos_Z, 0.11952199649934431 
Time, 0.292, Pos_X, -0.11697282093387139, Pos_Y, 0.1345825637351963, Pos_Z, 0.12080036867300815 
Time, 0.294, Pos_X, -0.11920388731418796, Pos_Y, 0.1359226321041153, Pos_Z, 0.12206990549828449 
Time, 0.296, Pos_X, -0.12146013936912911, Pos_Y, 0.13726367526674732, Pos_Z, 0.12333027911223128 
Time, 0.298, Pos_X, -0.12374165839867997, Pos_Y, 0.1386052971899728, Pos_Z, 0.12458113805974852 
Time, 0.3, Pos_X, -0.12604851272085624, Pos_Y, 0.1399470741383946, Pos_Z, 0.12582210904818958 
Time, 0.302, Pos_X, -0.12838075831852547, Pos_Y, 0.1412885560106562, Pos_Z, 0.12705279888678658 
Time, 0.304, Pos_X, -0.1307384397274677, Pos_Y, 0.14262926794160452, Pos_Z, 0.1282727965811291 
Time, 0.306, Pos_X, -0.13312159106783383, Pos_Y, 0.1439687121820532, Pos_Z, 0.12948167556602883 
Time, 0.308, Pos_X, -0.13553023709245104, Pos_Y, 0.14530637017634238, Pos_Z, 0.13067899602066468 
Time, 0.31, Pos_X, -0.13796439431966834, Pos_Y, 0.1466417047752542, Pos_Z, 0.1318643073652843 
Time, 0.312, Pos_X, -0.1404240723742058, Pos_Y, 0.14797416254817056, Pos_Z, 0.13303715106895583 
Time, 0.314, Pos_X, -0.1429092753906699, Pos_Y, 0.14930317622713205, Pos_Z, 0.13419706368703818 
Time, 0.316, Pos_X, -0.1454200033053536, Pos_Y, 0.15062816742578147, Pos_Z, 0.1353435800053878 
Time, 0.318, Pos_X, -0.14795625307845314, Pos_Y, 0.1519485496692856, Pos_Z, 0.13647623621178606 
Time, 0.32, Pos_X, -0.15051801990642075, Pos_Y, 0.15326373162307572, Pos_Z, 0.13759457302224073 
Time, 0.322, Pos_X, -0.15310529835567804, Pos_Y, 0.1545731204506202, Pos_Z, 0.13869813868217354 
Time, 0.324, Pos_X, -0.1557180833173247, Pos_Y, 0.15587612525637812, Pos_Z, 0.13978649180103303 
Time, 0.326, Pos_X, -0.15835637076282877, Pos_Y, 0.15717216052519462, Pos_Z, 0.14085920402332838 
Time, 0.328, Pos_X, -0.16102015831570168, Pos_Y, 0.158460649467422, Pos_Z, 0.1419158625273676 
Time, 0.33, Pos_X, -0.16370944558085776, Pos_Y, 0.15974102725245512, Pos_Z, 0.14295607236983185 
Time, 0.332, Pos_X, -0.16642423424314645, Pos_Y, 0.16101274410501437, Pos_Z, 0.1439794587147967 
Time, 0.334, Pos_X, -0.1691645279660055, Pos_Y, 0.16227526818738663, Pos_Z, 0.14498566888777575 
Time, 0.336, Pos_X, -0.17193033209419095, Pos_Y, 0.16352808826517387, Pos_Z, 0.1459743741846843 
Time, 0.338, Pos_X, -0.1747216532003714, Pos_Y, 0.16477071614029182, Pos_Z, 0.1469452714207273 
Time, 0.34, Pos_X, -0.17753849854517614, Pos_Y, 0.16600268877257512, Pos_Z, 0.14789808420096842 
Time, 0.342, Pos_X, -0.18038087547223078, Pos_Y, 0.16722357010691027, Pos_Z, 0.14883256391386376 
Time, 0.344, Pos_X, -0.18324879073239453, Pos_Y, 0.1684329526610898, Pos_Z, 0.14974849049735173 
Time, 0.346, Pos_X, -0.18614224978024557, Pos_Y, 0.1696304588738795, Pos_Z, 0.1506456730231016 
Time, 0.348, Pos_X, -0.18906125611292035, Pos_Y, 0.17081574219788548, Pos_Z, 0.1515239501003033 
Time, 0.35, Pos_X, -0.19200581066085368, Pos_Y, 0.17198848794767763, Pos_Z, 0.15238319008625478 
Time, 0.352, Pos_X, -0.19497591125119781, Pos_Y, 0.17314841390649294, Pos_Z, 0.15322329110341665 
Time, 0.354, Pos_X, -0.19797155215360102, Pos_Y, 0.1742952707219387, Pos_Z, 0.15404418086786342 
Time, 0.356, Pos_X, -0.20099272372514654, Pos_Y, 0.1754288421458342, Pos_Z, 0.1548458163332894 
Time, 0.358, Pos_X, -0.20403941218079008, Pos_Y, 0.17654894510659827, Pos_Z, 0.15562818315653468 
Time, 0.36, Pos_X, -0.20711159947283522, Pos_Y, 0.17765542962996667, Pos_Z, 0.15639129498913767 
Time, 0.362, Pos_X, -0.21020926327607545, Pos_Y, 0.17874817864947157, Pos_Z, 0.1571351925996173 
Time, 0.364, Pos_X, -0.21333237705233463, Pos_Y, 0.17982710769849908, Pos_Z, 0.15785994283768737 
Time, 0.366, Pos_X, -0.2164809101667929, Pos_Y, 0.18089216446632886, Pos_Z, 0.1585656374166702 
Time, 0.368, Pos_X, -0.2196548280315257, Pos_Y, 0.1819433282035725, Pos_Z, 0.15925239149782994 
Time, 0.37, Pos_X, -0.22285409225723116, Pos_Y, 0.1829806089598031, Pos_Z, 0.1599203421002049 
Time, 0.372, Pos_X, -0.22607866077910144, Pos_Y, 0.1840040466908503, Pos_Z, 0.16056964636437843 
Time, 0.374, Pos_X, -0.2293284879360379, Pos_Y, 0.18501371026956076, Pos_Z, 0.1612004796873196 
Time, 0.376, Pos_X, -0.23260352447390326, Pos_Y, 0.18600969638930412, Pos_Z, 0.1618130337450676 
Time, 0.378, Pos_X, -0.2359037174305214, Pos_Y, 0.18699212835279605, Pos_Z, 0.16240751440190151 
Time, 0.38, Pos_X, -0.2392290098658678, Pos_Y, 0.18796115471578057, Pos_Z, 0.16298413948285442 
Time, 0.382, Pos_X, -0.2425793404295853, Pos_Y, 0.18891694777677726, Pos_Z, 0.16354313642716917 
Time, 0.384, Pos_X, -0.24595464276996543, Pos_Y, 0.18985970194471674, Pos_Z, 0.16408473985466004 
Time, 0.386, Pos_X, -0.24935484478294842, Pos_Y, 0.19078963201391116, Pos_Z, 0.16460918908943828 
Time, 0.388, Pos_X, -0.2527798677243041, Pos_Y, 0.19170697140451975, Pos_Z, 0.16511672570446775 
Time, 0.39, Pos_X, -0.2562296252226477, Pos_Y, 0.1926119703894622, Pos_Z, 0.1656075911175656 
Time, 0.392, Pos_X, -0.25970402221858563, Pos_Y, 0.1935048943171634, Pos_Z, 0.16608202424986443 
Time, 0.394, Pos_X, -0.2632029538359232, Pos_Y, 0.1943860218649224, Pos_Z, 0.16654025925954555 
Time, 0.396, Pos_X, -0.2667263042435574, Pos_Y, 0.19525564331415776, Pos_Z, 0.1669825233471078 
Time, 0.398, Pos_X, -0.27027394552492373, Pos_Y, 0.19611405885313335, Pos_Z, 0.16740903463949994 
Time, 0.4, Pos_X, -0.27384573658069916, Pos_Y, 0.19696157694338248, Pos_Z, 0.16782000020361088 
Time, 0.402, Pos_X, -0.2774415221340555, Pos_Y, 0.19779851278050573, Pos_Z, 0.1682156142409663 
Time, 0.404, Pos_X, -0.2810611318609669, Pos_Y, 0.19862518687752645, Pos_Z, 0.1685960564744801 
Time, 0.406, Pos_X, -0.2847043796725711, Pos_Y, 0.19944192379301418, Pos_Z, 0.1689614907177897 
Time, 0.408, Pos_X, -0.2883710631605638, Pos_Y, 0.20024905100462956, Pos_Z, 0.16931206363864912 
Time, 0.41, Pos_X, -0.2920609632360528, Pos_Y, 0.2010468979200783, Pos_Z, 0.1696479037158773 
Time, 0.412, Pos_X, -0.2957738439691493, Pos_Y, 0.20183579502212304, Pos_Z, 0.1699691203917641 
Time, 0.414, Pos_X, -0.299509452613238, Pos_Y, 0.2026160731570413, Pos_Z, 0.17027580343628135 
Time, 0.416, Pos_X, -0.3032675198377567, Pos_Y, 0.20338806299205242, Pos_Z, 0.17056802252682382 
Time, 0.418, Pos_X, -0.3070477601694759, Pos_Y, 0.20415209464779113, Pos_Z, 0.17084582703084858 
Time, 0.42, Pos_X, -0.31084987252314084, Pos_Y, 0.20490849747196552, Pos_Z, 0.17110924587167572 
Time, 0.422, Pos_X, -0.3146735407057426, Pos_Y, 0.20565759991095298, Pos_Z, 0.1713582874032315 
Time, 0.424, Pos_X, -0.3185184339782482, Pos_Y, 0.20639972941974222, Pos_Z, 0.17159293938759593 
Time, 0.426, Pos_X, -0.32238420772909193, Pos_Y, 0.20713521234615334, Pos_Z, 0.1718131691451084 
Time, 0.428, Pos_X, -0.3262705041548539, Pos_Y, 0.20786437382079792, Pos_Z, 0.17201892387887 
Time, 0.43, Pos_X, -0.33017695287530896, Pos_Y, 0.20858753773377098, Pos_Z, 0.1722101311729731 
Time, 0.432, Pos_X, -0.3341031714971704, Pos_Y, 0.2093050268143004, Pos_Z, 0.17238669964164222 
Time, 0.434, Pos_X, -0.33804876614699814, Pos_Y, 0.21001716281150404, Pos_Z, 0.17254851968811374 
Time, 0.436, Pos_X, -0.34201333196730566, Pos_Y, 0.21072426677783912, Pos_Z, 0.17269546434500682 
Time, 0.438, Pos_X, -0.3459964535426291, Pos_Y, 0.2114266594505395, Pos_Z, 0.1728273901455159 
Time, 0.44, Pos_X, -0.34999770526192886, Pos_Y, 0.2121246617086255, Pos_Z, 0.17294413798675992 
Time, 0.442, Pos_X, -0.35401665161537726, Pos_Y, 0.21281859509971082, Pos_Z, 0.17304553401104739 
Time, 0.444, Pos_X, -0.35805284740936894, Pos_Y, 0.21350878242219268, Pos_Z, 0.17313139054317858 
Time, 0.446, Pos_X, -0.362105837918912, Pos_Y, 0.21419554831652685, Pos_Z, 0.17320150709440885 
Time, 0.448, Pos_X, -0.3661751589917329, Pos_Y, 0.21487921985772168, Pos_Z, 0.1732556714333004 
Time, 0.45, Pos_X, -0.37026033710436385, Pos_Y, 0.21556012716625425, Pos_Z, 0.17329366071344748 
Time, 0.452, Pos_X, -0.37436088946693374, Pos_Y, 0.2162386040837523, Pos_Z, 0.17331524271122406 
Time, 0.454, Pos_X, -0.37847632436439504, Pos_Y, 0.21691498913345078, Pos_Z, 0.17332017743142647 
Time, 0.456, Pos_X, -0.38260614168905754, Pos_Y, 0.21758962672837734, Pos_Z, 0.17330821916565492 
Time, 0.458, Pos_X, -0.3867498335282322, Pos_Y, 0.2182628680495633, Pos_Z, 0.17327911862469794 
Time, 0.46, Pos_X, -0.39090688479146407, Pos_Y, 0.2189350712163389, Pos_Z, 0.1732326247350531 
Time, 0.462, Pos_X, -0.3950767737659913, Pos_Y, 0.21960660097860324, Pos_Z, 0.17316848601078266 
Time, 0.464, Pos_X, -0.3992589726011237, Pos_Y, 0.22027782828542414, Pos_Z, 0.17308645172728487 
